D,G
1.3993000984191895,4.594277858734131
1.3862991333007812,3.5063188076019287
1.3862979412078857,3.197225570678711
1.3862968683242798,2.961458206176758
1.3862961530685425,2.6821341514587402
1.3862956762313843,2.404569625854492
1.3862954378128052,2.260697841644287
1.386295199394226,2.224203586578369
1.386294960975647,2.212434768676758
1.3862948417663574,2.1796092987060547
1.3862948417663574,2.1526918411254883
1.3862947225570679,2.170048236846924
1.3862946033477783,2.103321075439453
1.3862946033477783,2.091625452041626
1.3862946033477783,2.074183940887451
1.3862946033477783,2.080406665802002
1.3862944841384888,2.0890018939971924
1.3862944841384888,2.083601474761963
1.3862943649291992,2.007378339767456
1.3862943649291992,1.9451789855957031
1.3862943649291992,1.9661593437194824
1.3862943649291992,2.0604262351989746
1.3862943649291992,2.0677173137664795
1.3862943649291992,2.0222725868225098
1.3862943649291992,2.0617644786834717
1.3862943649291992,2.0549075603485107
1.3862943649291992,2.05991268157959
1.3862943649291992,2.0575342178344727
1.3862943649291992,2.0083584785461426
1.3862943649291992,2.0059945583343506
1.3862943649291992,2.083136796951294
1.3862943649291992,2.2533938884735107
1.3862943649291992,2.0808064937591553
1.3862943649291992,2.066922664642334
1.3862943649291992,2.0826499462127686
1.3862943649291992,2.0796854496002197
1.3862943649291992,2.062204122543335
1.3862943649291992,2.0382747650146484
1.3862943649291992,2.0910353660583496
1.3862943649291992,2.1391496658325195
1.3862943649291992,2.1791810989379883
1.3862943649291992,2.060168743133545
1.3862943649291992,2.0206193923950195
1.3862943649291992,2.0895400047302246
1.3862943649291992,2.140688896179199
1.3862943649291992,2.0469017028808594
1.3862943649291992,2.066087007522583
1.3862943649291992,2.0851659774780273
1.3862943649291992,2.057830810546875
1.3862943649291992,2.0742735862731934
1.3862943649291992,2.1108901500701904
1.3862943649291992,2.0326247215270996
1.3862943649291992,1.998151183128357
1.3862943649291992,2.0425186157226562
1.3862943649291992,2.0718700885772705
1.3862943649291992,2.0610153675079346
1.3862943649291992,2.0564913749694824
1.3862943649291992,2.0499823093414307
1.3862943649291992,2.0527079105377197
1.3862943649291992,2.0530409812927246
1.3862943649291992,2.0253801345825195
1.3862943649291992,2.034022092819214
1.3862943649291992,2.0244719982147217
1.3862943649291992,2.0274698734283447
1.3862943649291992,2.0367603302001953
1.3862943649291992,2.0129425525665283
1.3862943649291992,1.9911118745803833
1.3862943649291992,1.9766511917114258
1.3862943649291992,1.9810535907745361
1.3862943649291992,1.9741202592849731
1.3862943649291992,1.973586916923523
1.3862943649291992,1.9606409072875977
1.3862943649291992,1.9758827686309814
1.3862943649291992,2.028747081756592
1.3862943649291992,2.026228904724121
1.3862943649291992,2.00457501411438
1.3862943649291992,1.9852850437164307
1.3862943649291992,1.980265498161316
1.3862943649291992,1.9826308488845825
1.3862943649291992,1.9847438335418701
1.3862943649291992,1.9702956676483154
1.3862943649291992,1.994205355644226
1.3862943649291992,1.9819915294647217
1.3862943649291992,1.9777138233184814
1.3862943649291992,1.9571579694747925
1.3862943649291992,1.9505184888839722
1.3862943649291992,1.9170303344726562
1.3862943649291992,1.9247616529464722
1.3862943649291992,1.920763373374939
1.3862943649291992,1.9495322704315186
1.3862943649291992,1.9697434902191162
1.3862943649291992,1.941573143005371
1.3862943649291992,1.9391988515853882
1.3862943649291992,1.9427881240844727
1.3862943649291992,1.9645012617111206
1.3862943649291992,1.9358410835266113
1.3862943649291992,1.9519671201705933
1.3862943649291992,1.9666168689727783
1.3862943649291992,1.990010380744934
1.3862943649291992,1.9819390773773193
1.3862943649291992,1.9800845384597778
1.3862943649291992,1.9726718664169312
1.3862943649291992,1.935487985610962
1.3862943649291992,1.8904311656951904
1.3862943649291992,1.9040617942810059
1.3862943649291992,1.9169186353683472
1.3862943649291992,1.920976996421814
1.3862943649291992,1.911210536956787
1.3862943649291992,1.8982807397842407
1.3862943649291992,1.908704400062561
1.3862943649291992,1.8958507776260376
1.3862943649291992,1.8940445184707642
1.3862943649291992,1.889233946800232
1.3862943649291992,1.9036364555358887
1.3862943649291992,1.8969314098358154
1.3862943649291992,1.8940964937210083
1.3862943649291992,1.917251706123352
1.3862943649291992,1.9009467363357544
1.3862943649291992,1.9085886478424072
1.3862943649291992,1.9066284894943237
1.3862943649291992,1.9452238082885742
1.3862943649291992,2.0303332805633545
1.3862943649291992,1.9801688194274902
1.3862943649291992,1.9331201314926147
1.3862943649291992,1.9158178567886353
1.3862943649291992,1.926912784576416
1.3862943649291992,1.9112251996994019
1.3862943649291992,1.9255790710449219
1.3862943649291992,1.9375996589660645
1.3862943649291992,1.9139399528503418
1.3862943649291992,1.9020427465438843
1.3862943649291992,1.8908265829086304
1.3862943649291992,1.9067317247390747
1.3862943649291992,1.9267257452011108
1.3862943649291992,1.9678171873092651
1.3862943649291992,1.9824433326721191
1.3862943649291992,1.9529181718826294
1.3862943649291992,1.9024856090545654
1.3862943649291992,1.8863921165466309
1.3862943649291992,1.8957399129867554
1.3862943649291992,1.9449313879013062
1.3862943649291992,1.9856137037277222
1.3862943649291992,1.9007750749588013
1.3862943649291992,1.8579649925231934
1.3862943649291992,1.8640068769454956
1.3862943649291992,1.849852204322815
1.3862943649291992,1.8984001874923706
1.3862943649291992,1.9691625833511353
1.3862943649291992,1.9489341974258423
1.3862943649291992,1.9299334287643433
1.3862943649291992,1.905073642730713
1.3862943649291992,1.89163339138031
1.3862943649291992,1.899030327796936
1.3862943649291992,1.9552065134048462
1.3862943649291992,1.9441787004470825
1.3862943649291992,1.8836443424224854
1.3862943649291992,1.885311484336853
1.3862943649291992,1.874356985092163
1.3862943649291992,1.9248894453048706
1.3862943649291992,1.9295105934143066
1.3862943649291992,1.910006046295166
1.3862943649291992,1.8999067544937134
1.3862943649291992,1.8851717710494995
1.3862943649291992,1.860595703125
1.3862943649291992,1.857313632965088
1.3862943649291992,1.853085994720459
1.3862943649291992,1.8582568168640137
1.3862943649291992,1.9116814136505127
1.3862943649291992,1.9391001462936401
1.3862943649291992,1.8994935750961304
1.3862943649291992,1.8915162086486816
1.3862943649291992,1.9197776317596436
1.3862943649291992,1.9093526601791382
1.3862943649291992,1.860716462135315
1.3862943649291992,1.8517969846725464
1.3862943649291992,1.846711277961731
1.3862943649291992,1.8699121475219727
1.3862943649291992,1.8865303993225098
1.3862943649291992,1.8707345724105835
1.3862943649291992,1.8656574487686157
1.3862943649291992,1.8321936130523682
1.3862943649291992,1.8252578973770142
1.3862943649291992,1.8883229494094849
1.3862943649291992,1.909467339515686
1.3862943649291992,1.8526866436004639
1.3862943649291992,1.8853272199630737
1.3862943649291992,1.8925825357437134
1.3862943649291992,1.8812315464019775
1.3862943649291992,1.8791534900665283
1.3862943649291992,1.8850470781326294
1.3862943649291992,1.875850796699524
1.3862943649291992,1.865427851676941
1.3862943649291992,1.8702796697616577
1.3862943649291992,1.8405357599258423
1.3862943649291992,1.8269765377044678
1.3862943649291992,1.835310935974121
1.3862943649291992,1.8193680047988892
1.3862943649291992,1.8439587354660034
1.3862943649291992,1.832983136177063
1.3862943649291992,1.843550682067871
1.3862943649291992,1.8201236724853516
1.3862943649291992,1.827565312385559
1.3862943649291992,1.8344054222106934
1.3862943649291992,1.8186427354812622
1.3862943649291992,1.8453483581542969
1.3862943649291992,1.8485665321350098
1.3862943649291992,1.8550443649291992
1.3862943649291992,1.8035662174224854
1.3862943649291992,1.8106845617294312
1.3862943649291992,1.8004854917526245
1.3862943649291992,1.7964584827423096
1.3862943649291992,1.7939907312393188
1.3862943649291992,1.8238444328308105
1.3862943649291992,1.8843308687210083
1.3862943649291992,1.880428671836853
1.3862943649291992,1.8301855325698853
1.3862943649291992,1.8032976388931274
1.3862943649291992,1.8134347200393677
1.3862943649291992,1.815824270248413
1.3862943649291992,1.7967674732208252
1.3862943649291992,1.8329321146011353
1.3862943649291992,1.8928371667861938
1.3862943649291992,1.816994547843933
1.3862943649291992,1.8165984153747559
1.3862943649291992,1.8052642345428467
1.3862943649291992,1.8261020183563232
1.3862943649291992,1.830152988433838
1.3862943649291992,1.8024550676345825
1.3862943649291992,1.8056950569152832
1.3862943649291992,1.8355976343154907
1.3862943649291992,1.8132362365722656
1.3862943649291992,1.7992182970046997
1.3862943649291992,1.8003968000411987
1.3862943649291992,1.820143461227417
1.3862943649291992,1.7923414707183838
1.3862943649291992,1.8392490148544312
1.3862943649291992,1.8208589553833008
1.3862943649291992,1.8352277278900146
1.3862943649291992,1.854427695274353
1.3862943649291992,1.8656717538833618
1.3862943649291992,1.8574930429458618
1.3862943649291992,1.8311721086502075
1.3862943649291992,1.8094072341918945
1.3862943649291992,1.7991114854812622
1.3862943649291992,1.825925588607788
1.3862943649291992,1.826335072517395
1.3862943649291992,1.8036073446273804
1.3862943649291992,1.8314509391784668
1.3862943649291992,1.8397620916366577
1.3862943649291992,1.8407341241836548
1.3862943649291992,1.8216931819915771
1.3862943649291992,1.8297749757766724
1.3862943649291992,1.7875794172286987
1.3862943649291992,1.8086845874786377
1.3862943649291992,1.7893716096878052
1.3862943649291992,1.7972548007965088
1.3862943649291992,1.774501919746399
1.3862943649291992,1.8330516815185547
1.3862943649291992,1.8107002973556519
1.3862943649291992,1.7849044799804688
1.3862943649291992,1.792829990386963
1.3862943649291992,1.8204338550567627
1.3862943649291992,1.7842841148376465
1.3862943649291992,1.8043307065963745
1.3862943649291992,1.8257642984390259
1.3862943649291992,1.8486912250518799
1.3862943649291992,1.9349455833435059
1.3862943649291992,1.8521943092346191
1.3862943649291992,1.9747849702835083
1.3862943649291992,1.8936569690704346
1.3862943649291992,1.850799322128296
1.3862943649291992,1.8078542947769165
1.3862943649291992,1.899060606956482
1.3862943649291992,1.8234694004058838
1.3862943649291992,1.8461947441101074
1.3862943649291992,1.7965500354766846
1.3862943649291992,1.8685634136199951
1.3862943649291992,1.819547414779663
1.3862943649291992,1.8633224964141846
1.3862943649291992,1.8378322124481201
1.3862943649291992,1.9101948738098145
1.3862943649291992,1.8399505615234375
1.3862943649291992,1.8064359426498413
1.3862943649291992,1.8110400438308716
1.3862943649291992,1.8732914924621582
1.3862943649291992,1.8197497129440308
1.3862943649291992,1.8069640398025513
1.3862943649291992,1.8465343713760376
1.3862943649291992,1.8336189985275269
1.3862943649291992,1.8644189834594727
1.3862943649291992,1.7969646453857422
1.3862943649291992,1.7803654670715332
1.3862943649291992,1.8082295656204224
1.3862943649291992,1.8684520721435547
1.3862943649291992,1.8601715564727783
1.3862943649291992,1.8675203323364258
1.3862943649291992,1.8216150999069214
1.3862943649291992,1.8457565307617188
1.3862943649291992,1.8257999420166016
1.3862943649291992,1.8924435377120972
