D
0.0010453631402924657
0.0002108521293848753
5.34632163180504e-05
4.863314825342968e-05
3.673721948871389e-05
2.1254316379781812e-05
2.6721478207036853e-05
1.917412555485498e-05
1.9609113223850727e-05
3.2742234907345846e-05
2.512057835701853e-05
2.2241956685320474e-05
2.0949966710759327e-05
2.061849954770878e-05
2.0535459043458104e-05
1.8485128748579882e-05
2.2033402274246328e-05
3.021225165866781e-05
2.11832102650078e-05
2.0396018953761086e-05
2.0132038116571493e-05
1.933611201820895e-05
1.7550164557178505e-05
1.745119152474217e-05
1.8567045117379166e-05
1.4081441804592032e-05
1.3117511116433889e-05
1.3936349205323495e-05
1.6060550478869118e-05
1.5421672287629917e-05
1.4783844562771264e-05
1.2972842341696378e-05
9.368683095090091e-06
9.240868166671135e-06
1.0293007107975427e-05
1.3424958524410613e-05
1.3405711797531694e-05
1.3114729881635867e-05
1.131851695390651e-05
1.1347507097525522e-05
1.2045063158439007e-05
1.1962046301050577e-05
1.1765212548198178e-05
1.1384771823941264e-05
1.0849783393496182e-05
1.1303441169729922e-05
1.1560126949916594e-05
1.1113665095763281e-05
1.0951273907267023e-05
1.0524311619519722e-05
1.0418269994261209e-05
1.0390033821749967e-05
1.080867696146015e-05
9.388833859702572e-06
9.626166502130218e-06
9.452687663724646e-06
9.806895832298324e-06
9.420688911632169e-06
9.558581950841472e-06
1.0111355550179724e-05
1.012017673929222e-05
9.837192919803783e-06
8.312488716910593e-06
8.304928087454755e-06
8.6119243860594e-06
9.53893868427258e-06
9.340038559457753e-06
8.913266356103122e-06
8.884314411261585e-06
9.580785444995854e-06
9.090586900128983e-06
8.29574310046155e-06
7.80203117756173e-06
7.748826647002716e-06
8.0146501204581e-06
7.445244591508526e-06
8.220856216212269e-06
7.490087227779441e-06
8.117768629745115e-06
7.146912594180321e-06
7.815248864062596e-06
6.94541449774988e-06
7.419496796501335e-06
6.619233772653388e-06
7.246190307341749e-06
7.911211469036061e-06
8.281092959805392e-06
7.237582394736819e-06
6.405969998013461e-06
6.415484222088708e-06
6.458460575231584e-06
6.58654198559816e-06
7.036324404907646e-06
6.595312243007356e-06
6.22168272457202e-06
5.798176516691456e-06
5.663542651745956e-06
5.5574250836798456e-06
5.8106897995457985e-06
6.058158760424703e-06
6.037233106326312e-06
6.397871402441524e-06
6.749674412276363e-06
6.085459062887821e-06
5.806188255519373e-06
5.200482519285288e-06
5.439677806862164e-06
5.697434062312823e-06
6.51888876745943e-06
8.287595846923068e-06
8.15327530290233e-06
7.019528766250005e-06
5.87069507673732e-06
6.042570930731017e-06
6.238404694158817e-06
5.9961721490253694e-06
6.2103445088723674e-06
6.474718247773126e-06
6.976420991122723e-06
7.033198926365003e-06
6.672188192169415e-06
6.291718364082044e-06
6.6876618802780285e-06
6.569465767825022e-06
6.792231488361722e-06
6.533050964208087e-06
6.801991276006447e-06
6.163619673316134e-06
6.585447863471927e-06
6.256638698687311e-06
6.160866178106517e-06
5.45469583812519e-06
5.2540867727657314e-06
5.104471256345278e-06
5.326812242856249e-06
5.568647338805022e-06
5.537757260754006e-06
5.509451057150727e-06
5.955937922408339e-06
5.2899263209837954e-06
5.613077519228682e-06
5.302207682689186e-06
5.895197318750434e-06
5.442916517495178e-06
4.740329586638836e-06
5.419691206043353e-06
4.81696179122082e-06
5.05266552863759e-06
5.352279913495295e-06
4.8929391596175265e-06
5.785886060039047e-06
5.144914666743716e-06
4.9637851589068305e-06
5.432349098555278e-06
4.753162102133501e-06
5.038686140323989e-06
4.8058795982797164e-06
4.768732196680503e-06
5.0722132982627954e-06
4.598427040036768e-06
4.591771812556544e-06
4.506725417741109e-06
4.494040240388131e-06
4.732848992716754e-06
5.1852630349458195e-06
6.105236025177874e-06
5.537713605008321e-06
6.2497447288478725e-06
5.3878202379564755e-06
5.777082151325885e-06
5.029054591432214e-06
5.401554972195299e-06
4.722939138446236e-06
4.7152348088275176e-06
5.738226718676742e-06
4.948833975504385e-06
4.704672392108478e-06
5.368648999137804e-06
5.231405793892918e-06
4.713280759460758e-06
4.806509878108045e-06
4.950620223098667e-06
5.165970378584461e-06
4.842566340812482e-06
4.919730145047652e-06
4.702525529864943e-06
4.837528194912011e-06
4.986685326002771e-06
4.695501957030501e-06
4.647946752811549e-06
4.480177722143708e-06
4.723872280010255e-06
4.975710453436477e-06
4.7747098506079055e-06
4.579039341479074e-06
5.582724497799063e-06
5.207974936638493e-06
4.7561611609125976e-06
5.179144409339642e-06
4.796487701241858e-06
5.1433794396871235e-06
5.174663783691358e-06
4.509864083956927e-06
4.632826858141925e-06
4.516592980507994e-06
4.682585313275922e-06
4.679170615418116e-06
4.4493181121652015e-06
4.533428636932513e-06
4.723027359432308e-06
4.4494699977803975e-06
4.448463187145535e-06
