D,G
1.3973784446716309,5.012639999389648
1.3862982988357544,3.040785789489746
1.3862985372543335,2.4120874404907227
1.386297345161438,2.42177414894104
1.3862963914871216,2.3185088634490967
1.3862959146499634,2.156341791152954
1.3862954378128052,2.2540247440338135
1.3862950801849365,2.122405529022217
1.386294960975647,2.111501455307007
1.3862948417663574,2.2729527950286865
1.3862948417663574,2.1841464042663574
1.3862946033477783,2.154677152633667
1.3862946033477783,2.1439218521118164
1.3862944841384888,2.147876739501953
1.3862944841384888,2.1343164443969727
1.3862944841384888,2.110002040863037
1.3862943649291992,2.1695306301116943
1.3862943649291992,2.2348127365112305
1.3862944841384888,2.143841028213501
1.3862944841384888,2.1596367359161377
1.3862943649291992,2.1535613536834717
1.3862943649291992,2.1264772415161133
1.3862943649291992,2.138387680053711
1.3862943649291992,2.1121950149536133
1.3862943649291992,2.1273202896118164
1.3862943649291992,2.0885870456695557
1.3862943649291992,2.0674684047698975
1.3862943649291992,2.0967178344726562
1.3862943649291992,2.1247074604034424
1.3862943649291992,2.101052761077881
1.3862942457199097,2.097405195236206
1.3862943649291992,2.0591280460357666
1.3862943649291992,1.9963982105255127
1.3862943649291992,1.990310788154602
1.3862943649291992,2.0030527114868164
1.3862943649291992,2.090324640274048
1.3862943649291992,2.1007184982299805
1.3862943649291992,2.0848476886749268
1.3862943649291992,2.0454697608947754
1.3862943649291992,2.023552179336548
1.3862943649291992,2.0393764972686768
1.3862943649291992,2.038536548614502
1.3862943649291992,2.0293781757354736
1.3862943649291992,2.0283641815185547
1.3862943649291992,2.014314651489258
1.3862943649291992,2.028884172439575
1.3862943649291992,2.036330461502075
1.3862943649291992,2.035074234008789
1.3862943649291992,2.018749713897705
1.3862943649291992,2.0139243602752686
1.3862943649291992,2.013486623764038
1.3862943649291992,2.0115089416503906
1.3862943649291992,2.0339696407318115
1.3862943649291992,2.001392126083374
1.3862943649291992,1.9989490509033203
1.3862943649291992,1.9864686727523804
1.3862943649291992,2.0030407905578613
1.3862943649291992,1.9895684719085693
1.3862943649291992,1.9964343309402466
1.3862943649291992,2.007833480834961
1.3862943649291992,2.0126593112945557
1.3862943649291992,2.010061025619507
1.3862943649291992,1.9803086519241333
1.3862943649291992,1.9637424945831299
1.3862943649291992,1.9803210496902466
1.3862943649291992,2.000498056411743
1.3862943649291992,1.9928439855575562
1.3862943649291992,1.9841820001602173
1.3862943649291992,1.9927581548690796
1.3862943649291992,1.9946025609970093
1.3862943649291992,1.9827985763549805
1.3862943649291992,2.00408935546875
1.3862943649291992,1.9530858993530273
1.3862943649291992,1.9594860076904297
1.3862943649291992,1.966981291770935
1.3862943649291992,1.9453917741775513
1.3862943649291992,1.9691636562347412
1.3862943649291992,1.9796520471572876
1.3862943649291992,1.9637073278427124
1.3862943649291992,1.9677462577819824
1.3862943649291992,1.9714363813400269
1.3862943649291992,1.9405796527862549
1.3862943649291992,1.955583930015564
1.3862943649291992,1.9192564487457275
1.3862943649291992,1.9535261392593384
1.3862943649291992,1.972659945487976
1.3862943649291992,1.9707443714141846
1.3862943649291992,1.9505161046981812
1.3862943649291992,1.905669927597046
1.3862943649291992,1.9116265773773193
1.3862943649291992,1.9244869947433472
1.3862943649291992,1.9315673112869263
1.3862943649291992,1.9492615461349487
1.3862943649291992,1.926361322402954
1.3862943649291992,1.907667875289917
1.3862943649291992,1.9105641841888428
1.3862943649291992,1.8949869871139526
1.3862943649291992,1.8893845081329346
1.3862943649291992,1.8901609182357788
1.3862943649291992,1.8948698043823242
1.3862943649291992,1.9059213399887085
1.3862943649291992,1.9042226076126099
1.3862943649291992,1.9165579080581665
1.3862943649291992,1.890365719795227
1.3862943649291992,1.890156865119934
1.3862943649291992,1.8930778503417969
1.3862943649291992,1.8875609636306763
1.3862943649291992,1.895477056503296
1.3862943649291992,1.922163963317871
1.3862943649291992,1.979186773300171
1.3862943649291992,1.9687048196792603
1.3862943649291992,1.9168143272399902
1.3862943649291992,1.8794103860855103
1.3862943649291992,1.8991738557815552
1.3862943649291992,1.901139259338379
1.3862943649291992,1.8974953889846802
1.3862943649291992,1.9049814939498901
1.3862943649291992,1.9185279607772827
1.3862943649291992,1.9449609518051147
1.3862943649291992,1.9338256120681763
1.3862943649291992,1.9142565727233887
1.3862943649291992,1.898208737373352
1.3862943649291992,1.9318933486938477
1.3862943649291992,1.904439091682434
1.3862943649291992,1.9119855165481567
1.3862943649291992,1.9101123809814453
1.3862943649291992,1.9128373861312866
1.3862943649291992,1.8905973434448242
1.3862943649291992,1.9124709367752075
1.3862943649291992,1.8959596157073975
1.3862943649291992,1.894870638847351
1.3862943649291992,1.866790533065796
1.3862943649291992,1.886515498161316
1.3862943649291992,1.8755431175231934
1.3862943649291992,1.8836578130722046
1.3862943649291992,1.8794217109680176
1.3862943649291992,1.897215723991394
1.3862943649291992,1.9086681604385376
1.3862943649291992,1.908753752708435
1.3862943649291992,1.8989380598068237
1.3862943649291992,1.9015740156173706
1.3862943649291992,1.8767739534378052
1.3862943649291992,1.9240590333938599
1.3862943649291992,1.8995423316955566
1.3862943649291992,1.8423672914505005
1.3862943649291992,1.8725661039352417
1.3862943649291992,1.8476804494857788
1.3862943649291992,1.8655215501785278
1.3862943649291992,1.873370885848999
1.3862943649291992,1.8577429056167603
1.3862943649291992,1.8809581995010376
1.3862943649291992,1.8549163341522217
1.3862943649291992,1.8556900024414062
1.3862943649291992,1.8669949769973755
1.3862943649291992,1.837889552116394
1.3862943649291992,1.8482999801635742
1.3862943649291992,1.8225208520889282
1.3862943649291992,1.828852653503418
1.3862943649291992,1.8414552211761475
1.3862943649291992,1.8220930099487305
1.3862943649291992,1.819151759147644
1.3862943649291992,1.8170974254608154
1.3862943649291992,1.8306365013122559
1.3862943649291992,1.8346089124679565
1.3862943649291992,1.8539282083511353
1.3862943649291992,1.9292378425598145
1.3862943649291992,1.8784724473953247
1.3862943649291992,1.9401623010635376
1.3862943649291992,1.8652679920196533
1.3862943649291992,1.923321008682251
1.3862943649291992,1.8396260738372803
1.3862943649291992,1.9026703834533691
1.3862943649291992,1.831663966178894
1.3862943649291992,1.8486064672470093
1.3862943649291992,1.904951572418213
1.3862943649291992,1.8533421754837036
1.3862943649291992,1.8495957851409912
1.3862943649291992,1.8883343935012817
1.3862943649291992,1.854172945022583
1.3862943649291992,1.8434922695159912
1.3862943649291992,1.8628085851669312
1.3862943649291992,1.8757482767105103
1.3862943649291992,1.8611682653427124
1.3862943649291992,1.8744300603866577
1.3862943649291992,1.8578702211380005
1.3862943649291992,1.8442153930664062
1.3862943649291992,1.860870599746704
1.3862943649291992,1.8635433912277222
1.3862943649291992,1.844020962715149
1.3862943649291992,1.840829610824585
1.3862943649291992,1.817606806755066
1.3862943649291992,1.8298031091690063
1.3862943649291992,1.8519073724746704
1.3862943649291992,1.8151159286499023
1.3862943649291992,1.8394562005996704
1.3862943649291992,1.9030574560165405
1.3862943649291992,1.888431191444397
1.3862943649291992,1.8533192873001099
1.3862943649291992,1.8785275220870972
1.3862943649291992,1.861104130744934
1.3862943649291992,1.8905858993530273
1.3862943649291992,1.8874937295913696
1.3862943649291992,1.8206045627593994
1.3862943649291992,1.844835638999939
1.3862943649291992,1.8038475513458252
1.3862943649291992,1.8406620025634766
1.3862943649291992,1.8451015949249268
1.3862943649291992,1.8278745412826538
1.3862943649291992,1.838951587677002
1.3862943649291992,1.838624119758606
1.3862943649291992,1.8096201419830322
1.3862943649291992,1.8099068403244019
1.3862943649291992,1.8277267217636108
1.3862943649291992,1.825265645980835
1.3862943649291992,1.8019779920578003
1.3862943649291992,1.8047057390213013
1.3862943649291992,1.8026065826416016
1.3862943649291992,1.837387204170227
1.3862943649291992,1.8500856161117554
