D
0.0011395858600735664
0.00013381722965277731
3.87809268431738e-05
3.450494114076719e-05
2.55426002695458e-05
1.654043262533378e-05
3.071291939704679e-05
2.5038594685611315e-05
2.011998185480479e-05
1.1652248758764472e-05
2.9917304345872253e-05
2.1844211005372927e-05
1.7496704458608292e-05
1.310294283030089e-05
1.3274787306727376e-05
1.2400594641803764e-05
1.209660513268318e-05
1.168843391496921e-05
1.158948361990042e-05
1.4421048945223447e-05
1.1707100384228397e-05
1.4637449567089789e-05
1.0753165042842738e-05
1.1531605196068995e-05
1.141508710134076e-05
1.0567033314146101e-05
1.3471848433255218e-05
1.0834554814209696e-05
8.18860007711919e-06
1.01944988273317e-05
1.1032089787477162e-05
8.53132314659888e-06
1.0101002771989442e-05
9.310372661275323e-06
1.0966253285005223e-05
8.44792702991981e-06
9.717558896227274e-06
8.347992661583703e-06
9.423237315786537e-06
7.152967555157375e-06
9.058897376235109e-06
9.160093213722575e-06
7.379971975751687e-06
5.721139586967183e-06
9.905674232868478e-06
7.3623259595478885e-06
6.903019311721437e-06
5.66005610380671e-06
8.652555152366403e-06
9.592815331416205e-06
6.874995960970409e-06
5.927158781560138e-06
8.05673062131973e-06
7.240039849421009e-06
6.10504957876401e-06
7.227291916933609e-06
6.096020115364809e-06
7.5247817221679725e-06
6.031097655068152e-06
8.410789632762317e-06
6.139613105915487e-06
6.330886662908597e-06
5.917898306506686e-06
7.0832875280757435e-06
6.876117822685046e-06
5.480296294990694e-06
7.099991307768505e-06
6.574422059202334e-06
5.665885964845074e-06
6.534405201819027e-06
5.3266348913894035e-06
7.922338227217551e-06
6.231851784832543e-06
5.34955370312673e-06
6.6033298935508355e-06
6.315036443993449e-06
5.41828921996057e-06
5.284623512125108e-06
5.341989890439436e-06
5.410396624938585e-06
8.182057172234636e-06
7.386366178252501e-06
5.145241630089004e-06
5.823675564897712e-06
6.22614061285276e-06
5.111382961331401e-06
5.413505732576596e-06
5.2863174460071605e-06
5.719291493733181e-06
7.238423222588608e-06
6.807503268646542e-06
4.700221779785352e-06
5.566431354964152e-06
6.22037987341173e-06
4.730055934487609e-06
5.449332547868835e-06
6.7698870225285646e-06
6.31373904980137e-06
4.577295385388425e-06
4.602210083248792e-06
5.152981884748442e-06
5.207029516896e-06
4.853689006267814e-06
4.392487426230218e-06
5.304180376697332e-06
5.1376118790358305e-06
4.676538992498536e-06
4.9579853111936245e-06
4.87497072754195e-06
4.6811219363007694e-06
5.011776011087932e-06
4.662143055611523e-06
4.890739091933938e-06
4.581775556289358e-06
5.296344170346856e-06
5.627420250675641e-06
4.506832283368567e-06
4.524983069131849e-06
4.418983735376969e-06
5.064949164079735e-06
4.56375528301578e-06
4.526411885308335e-06
4.495233497436857e-06
4.4446396714192815e-06
4.901318789052311e-06
5.688635155820521e-06
6.772530014131917e-06
7.213505341496784e-06
7.580622423120076e-06
5.612825589196291e-06
4.58599333796883e-06
4.592357072397135e-06
4.433856702235062e-06
5.04834633829887e-06
5.277772743284004e-06
4.437688403413631e-06
4.317686489230255e-06
4.4628559408010915e-06
4.334242021286627e-06
4.241067017574096e-06
4.72200736112427e-06
5.033949491917156e-06
4.406967946124496e-06
4.672547220252454e-06
4.5676588342757896e-06
4.552153313852614e-06
4.313738827477209e-06
4.232800620229682e-06
4.398785677039996e-06
4.5140195652493276e-06
4.305792572267819e-06
4.595407517626882e-06
4.452587290870724e-06
4.268500106263673e-06
4.487407750275452e-06
4.29859073847183e-06
4.479558810999151e-06
4.742533292301232e-06
6.952396688575391e-06
9.36676406126935e-06
6.821982424298767e-06
4.645065018848982e-06
4.25622283728444e-06
4.257723958289716e-06
4.435157279658597e-06
4.262042693881085e-06
4.444646492629545e-06
4.166285634710221e-06
4.754458132083528e-06
4.330213414505124e-06
3.997851308668032e-06
4.180883934168378e-06
4.273836566426326e-06
4.775133220391581e-06
7.199404080893146e-06
8.434694791503716e-06
6.440161996579263e-06
4.9201994443137664e-06
4.314854322728934e-06
4.121253823541338e-06
4.480013558350038e-06
4.214958153170301e-06
4.399617409944767e-06
4.609004918165738e-06
4.731112767331069e-06
4.28981866207323e-06
4.982694917998742e-06
4.5448809942172375e-06
5.436233095679199e-06
5.907598733756458e-06
9.138723726209719e-06
9.183982911054045e-06
8.38633695821045e-06
6.124593710410409e-06
6.397413926606532e-06
6.333068995445501e-06
6.742568530171411e-06
6.3161687648971565e-06
6.120578291302081e-06
5.603073532256531e-06
5.864715603820514e-06
6.387801022356143e-06
5.939798938925378e-06
6.083870630391175e-06
5.980776222713757e-06
6.249634225241607e-06
6.126013886387227e-06
5.411904567154124e-06
5.4375664149119984e-06
5.334094566933345e-06
5.532733212021412e-06
6.08053369433037e-06
6.307495368673699e-06
6.198708433657885e-06
5.603722456726246e-06
6.0761858549085446e-06
5.484539542521816e-06
5.407949629443465e-06
5.583080110227456e-06
5.769140443590004e-06
5.947819317952963e-06
5.761995907960227e-06
5.444869657367235e-06
5.814653832203476e-06
5.69414942219737e-06
5.671023245668039e-06
6.509827016998315e-06
5.285673069010954e-06
5.640528343064943e-06
5.173732915864093e-06
5.073782176623354e-06
4.8005640564952046e-06
4.946729859511834e-06
