D,G
1.3992043733596802,5.09738826751709
1.386305570602417,2.870943307876587
1.3863011598587036,2.3536806106567383
1.3862985372543335,2.279825210571289
1.3862969875335693,2.239206552505493
1.3862963914871216,2.0975592136383057
1.3862956762313843,2.211209774017334
1.386295199394226,2.188138723373413
1.386294960975647,2.1550211906433105
1.386294960975647,2.0053963661193848
1.3862948417663574,2.2066168785095215
1.3862947225570679,2.1524949073791504
1.3862946033477783,2.1057822704315186
1.3862946033477783,2.0612125396728516
1.3862946033477783,2.0308754444122314
1.3862944841384888,2.021605968475342
1.3862944841384888,2.0214829444885254
1.3862943649291992,2.020009756088257
1.3862943649291992,2.0056803226470947
1.3862943649291992,2.0610857009887695
1.3862943649291992,2.022620439529419
1.3862943649291992,2.0604896545410156
1.3862943649291992,1.9964276552200317
1.3862943649291992,2.021724224090576
1.3862943649291992,2.0053179264068604
1.3862943649291992,1.9933409690856934
1.3862943649291992,2.042142629623413
1.3862943649291992,2.010145425796509
1.3862943649291992,1.952558159828186
1.3862943649291992,1.9940848350524902
1.3862943649291992,1.9991204738616943
1.3862943649291992,1.956119179725647
1.3862943649291992,1.9863821268081665
1.3862943649291992,1.9702414274215698
1.3862943649291992,1.999468445777893
1.3862943649291992,1.9622526168823242
1.3862943649291992,1.988399863243103
1.3862943649291992,1.9647362232208252
1.3862943649291992,1.9744093418121338
1.3862943649291992,1.9380308389663696
1.3862943649291992,1.977495789527893
1.3862943649291992,1.9826282262802124
1.3862943649291992,1.939548373222351
1.3862943649291992,1.904133915901184
1.3862943649291992,1.9981147050857544
1.3862943649291992,1.9661732912063599
1.3862943649291992,1.9173048734664917
1.3862943649291992,1.8839974403381348
1.3862943649291992,1.9848945140838623
1.3862943649291992,2.0031936168670654
1.3862943649291992,1.9131401777267456
1.3862943649291992,1.8813891410827637
1.3862943649291992,1.9378104209899902
1.3862943649291992,1.9328980445861816
1.3862943649291992,1.8900363445281982
1.3862943649291992,1.9567822217941284
1.3862943649291992,1.888288974761963
1.3862943649291992,1.9623405933380127
1.3862943649291992,1.8793919086456299
1.3862943649291992,1.9719754457473755
1.3862943649291992,1.8869951963424683
1.3862943649291992,1.9117236137390137
