D,G
1.4488707780838013,0.2504165470600128
1.445348858833313,0.25682532787323
1.4429532289505005,0.26314017176628113
1.4403730630874634,0.2713099420070648
1.4365054368972778,0.2850496172904968
1.4305213689804077,0.30938372015953064
1.4222739934921265,0.3486027419567108
1.4133726358413696,0.4036831855773926
1.404643177986145,0.4732496440410614
1.3976198434829712,0.5482988953590393
1.3929049968719482,0.618314266204834
1.3901588916778564,0.6782932281494141
1.3888895511627197,0.7281394600868225
1.3883183002471924,0.7708472609519958
1.388168454170227,0.8053555488586426
1.3879214525222778,0.8354938626289368
1.3875415325164795,0.8623507618904114
1.387233018875122,0.8808914422988892
1.3870352506637573,0.8948150277137756
1.3868569135665894,0.9079452753067017
1.3867422342300415,0.9172331690788269
1.3866430521011353,0.9266188740730286
1.3865866661071777,0.9324464201927185
1.3865309953689575,0.9386624097824097
1.3864935636520386,0.9433151483535767
1.3864566087722778,0.9482536315917969
1.3864296674728394,0.9524310827255249
1.3864108324050903,0.9552204608917236
1.3863950967788696,0.9580982327461243
1.3863811492919922,0.9605246186256409
1.3863633871078491,0.9643254280090332
1.3863544464111328,0.966400146484375
1.386349081993103,0.9673827886581421
1.3863416910171509,0.9693991541862488
1.3863343000411987,0.9717162251472473
1.3863301277160645,0.9729311466217041
1.3863255977630615,0.9746578931808472
1.3863208293914795,0.9759811162948608
1.3863199949264526,0.9763790369033813
1.3863160610198975,0.9781123995780945
1.386314034461975,0.9791311621665955
1.3863123655319214,0.9797660112380981
1.386310338973999,0.980543851852417
1.3863085508346558,0.98161381483078
1.386306643486023,0.9824981093406677
1.386305332183838,0.9833784699440002
1.3863048553466797,0.984061598777771
1.3863028287887573,0.9847972989082336
1.38630211353302,0.9853677153587341
1.3863015174865723,0.9858052730560303
1.386299967765808,0.986320436000824
1.3862985372543335,0.9868330359458923
1.3862987756729126,0.9873138070106506
1.3862979412078857,0.9879307746887207
1.3862974643707275,0.9884857535362244
1.3862972259521484,0.988743782043457
1.3862971067428589,0.9892373085021973
1.3862965106964111,0.989467203617096
1.3862963914871216,0.9896173477172852
1.3862959146499634,0.9902382493019104
1.3862956762313843,0.9904741048812866
1.3862954378128052,0.9907448887825012
1.3862946033477783,0.9910556674003601
1.3862950801849365,0.991432249546051
1.3862950801849365,0.9917285442352295
1.3862942457199097,0.9916805028915405
1.3862937688827515,0.9920284152030945
1.3862946033477783,0.9924941658973694
1.386293649673462,0.9922712445259094
1.386293649673462,0.9924471974372864
1.386293649673462,0.992915153503418
1.3862935304641724,0.9932023882865906
1.386293888092041,0.9931140542030334
1.3862932920455933,0.9932125210762024
1.386292576789856,0.9931979775428772
1.3862934112548828,0.993480920791626
1.3862934112548828,0.9937511086463928
1.3862934112548828,0.9936795234680176
1.386292815208435,0.9940760135650635
1.386292815208435,0.9942502975463867
1.386292815208435,0.9942054152488708
1.3862929344177246,0.9941038489341736
1.386292815208435,0.9942489862442017
1.3862924575805664,0.9943080544471741
1.3862924575805664,0.9943040013313293
1.386292815208435,0.9942724108695984
1.3862918615341187,0.9942116141319275
1.3862918615341187,0.9943907856941223
1.3862918615341187,0.9941374063491821
1.38629150390625,0.9943749904632568
1.3862918615341187,0.994243323802948
1.3862918615341187,0.9941226840019226
1.3862911462783813,0.993979275226593
1.3862916231155396,0.9941459894180298
1.3862906694412231,0.9937551021575928
1.3862906694412231,0.993686318397522
1.3862895965576172,0.9936237931251526
1.3862900733947754,0.9933503866195679
1.3862905502319336,0.9931941032409668
1.3862898349761963,0.99298095703125
1.3862900733947754,0.9927312135696411
1.3862887620925903,0.9924648404121399
1.3862874507904053,0.9919272065162659
1.3862888813018799,0.9915342926979065
1.3862884044647217,0.9914262294769287
1.3862853050231934,0.9906404614448547
1.3862864971160889,0.9899650812149048
1.3862844705581665,0.9898601174354553
1.3862851858139038,0.9893037676811218
1.3862838745117188,0.9886564612388611
1.3862829208374023,0.9882302284240723
1.3862799406051636,0.9874672293663025
1.38628089427948,0.9866355061531067
1.3862758874893188,0.986082136631012
1.386277437210083,0.9853150248527527
1.3862682580947876,0.9838311076164246
1.386268138885498,0.9837130904197693
1.3862684965133667,0.9821052551269531
1.3862582445144653,0.9810075163841248
1.3862580060958862,0.980747401714325
1.3862574100494385,0.9793184399604797
1.3862550258636475,0.9784003496170044
1.3862504959106445,0.9775837063789368
1.3862439393997192,0.9761728048324585
1.3862377405166626,0.9752410054206848
1.3862377405166626,0.9737241864204407
1.3862470388412476,0.9732558727264404
1.3862309455871582,0.9722146987915039
1.3862155675888062,0.9701644778251648
1.3862179517745972,0.9680655598640442
1.3862087726593018,0.9675014019012451
1.3861916065216064,0.9661701917648315
1.3861782550811768,0.9635564088821411
1.3861554861068726,0.9619984030723572
1.3861141204833984,0.9596450924873352
1.3861497640609741,0.9592887163162231
1.386135220527649,0.9571946263313293
1.386106252670288,0.9550048112869263
1.3860626220703125,0.9524673223495483
1.3860124349594116,0.9495311379432678
1.3860056400299072,0.9462369084358215
1.3859549760818481,0.9422569274902344
1.385878324508667,0.9403662085533142
1.3859137296676636,0.9375424385070801
1.385868787765503,0.9363317489624023
1.3859167098999023,0.9355483651161194
1.3858281373977661,0.9330276250839233
1.3857468366622925,0.9288830161094666
1.3858188390731812,0.9276771545410156
1.3856576681137085,0.9240556955337524
