D
0.0005019353702664375
4.9625468818703666e-05
3.8675771065754816e-05
4.358225123723969e-05
1.917024201247841e-05
2.4777278667897917e-05
2.1141613615327515e-05
2.05770611501066e-05
3.932615800295025e-05
3.140985791105777e-05
1.729706309561152e-05
3.0661714845336974e-05
3.288191874162294e-05
1.2354273167147767e-05
8.645449270261452e-06
8.389292815991212e-06
1.2352542398730293e-05
2.2293235815595835e-05
2.8236047000973485e-05
1.0655976439011283e-05
1.9813605831586756e-05
2.688262793526519e-05
1.675080056884326e-05
1.0194944479735568e-05
1.4112932149146218e-05
1.9889712348231114e-05
1.0151186870643869e-05
9.696846063889097e-06
1.2366204828140326e-05
9.459709872317035e-06
1.8042959709418938e-05
1.6065012459876016e-05
1.1238310435146559e-05
7.428567187162116e-06
1.3256012607598677e-05
1.6913820218178444e-05
1.1856066521431785e-05
7.439226465066895e-06
9.17538272915408e-06
9.605353625374846e-06
1.041097584675299e-05
5.581527148024179e-06
1.3734083950112108e-05
1.2686790796578862e-05
8.151983820425812e-06
8.423821782344021e-06
8.447493200947065e-06
9.281199709221255e-06
5.33148613612866e-06
9.269964721170254e-06
9.123536983679514e-06
7.796392310410738e-06
1.1792809345934074e-05
1.7852951714303344e-05
8.083768079814035e-06
9.857665645540692e-06
8.463826816296205e-06
9.449968274566345e-06
6.918339295225451e-06
1.7877662685350515e-05
1.6192803741432726e-05
1.5054473806230817e-05
1.2075604900019243e-05
1.6806114217615686e-05
8.703124876774382e-06
6.736964678566437e-06
7.175056907726685e-06
6.050631782272831e-06
8.966468158178031e-06
1.7121474229497835e-05
8.29601503937738e-06
6.754155037924647e-06
6.169672815303784e-06
5.674281055689789e-06
6.13254587733536e-06
5.682351911673322e-06
7.91797174315434e-06
1.2850781786255538e-05
1.6562436940148473e-05
8.608200914750341e-06
7.108820682333317e-06
7.602489858982153e-06
7.13989948053495e-06
6.944796041352674e-06
6.381322691595415e-06
7.4807348937611096e-06
9.577962373441551e-06
1.5416788301081397e-05
9.95010032056598e-06
1.1798981176980305e-05
8.974735465017147e-06
7.810933311702684e-06
7.571489277324872e-06
7.617807568749413e-06
7.5721845860243775e-06
7.599599030072568e-06
7.53641506889835e-06
1.061717739503365e-05
1.0020525223808363e-05
1.06113548099529e-05
1.0622029549267609e-05
8.034361599129625e-06
7.070940228004474e-06
7.039263437036425e-06
5.571351266553393e-06
5.064456672698725e-06
5.564827461057575e-06
6.781153388146777e-06
1.145324858953245e-05
9.492656317888759e-06
9.862213119049557e-06
7.869998626119923e-06
7.481050943169976e-06
7.283399554580683e-06
7.356838068517391e-06
7.741999979771208e-06
8.19805427454412e-06
7.614089554408565e-06
7.3441974564048e-06
6.503913482447388e-06
5.226777375355596e-06
4.644768068828853e-06
4.525682925304864e-06
4.794719643541612e-06
4.8904516916081775e-06
5.978239187243162e-06
5.756911832577316e-06
5.870962922926992e-06
4.626014288078295e-06
4.324378096498549e-06
5.260900252324063e-06
6.121294973127078e-06
6.131221198302228e-06
5.866476385563146e-06
5.78687240704312e-06
4.262395123078022e-06
4.384843578009168e-06
5.146344847162254e-06
5.243493887974182e-06
5.42002817383036e-06
5.7746178754314315e-06
5.42874386155745e-06
4.363560492492979e-06
4.146700575802242e-06
5.1749334488704335e-06
8.849899131746497e-06
1.6867286831256934e-05
5.86869418839342e-06
6.375945758918533e-06
5.520646482182201e-06
4.608691597240977e-06
4.374553100205958e-06
4.769631686940556e-06
5.595760740106925e-06
6.014729478920344e-06
5.579161097557517e-06
4.80775906908093e-06
4.281304427422583e-06
5.095691449241713e-06
6.289508291956736e-06
7.1282988756138366e-06
8.613023055659141e-06
1.1558779078768566e-05
6.014329755998915e-06
6.007400315866107e-06
5.15137526235776e-06
4.5396541281661484e-06
4.685550266003702e-06
5.10909467266174e-06
4.678677214542404e-06
4.304470166971441e-06
4.330693172960309e-06
