D,G
1.446146011352539,0.26351985335350037
1.4407211542129517,0.27921825647354126
1.4341636896133423,0.30727270245552063
1.4260501861572266,0.34915655851364136
1.4163525104522705,0.40826043486595154
1.4068899154663086,0.47999295592308044
1.399088978767395,0.5583680272102356
1.3932826519012451,0.635801374912262
1.389963984489441,0.6970109343528748
1.3881081342697144,0.7423663139343262
1.3869434595108032,0.7786244750022888
1.3864232301712036,0.8037288784980774
1.3861682415008545,0.8246926665306091
1.3861101865768433,0.8410820364952087
1.386229157447815,0.8562938570976257
1.386508822441101,0.8696621060371399
1.3867578506469727,0.8871762752532959
1.3869191408157349,0.9024034738540649
1.386825680732727,0.9181408286094666
1.3867504596710205,0.9301191568374634
1.3866676092147827,0.9383721351623535
1.3865898847579956,0.946799635887146
1.3865348100662231,0.9526350498199463
1.3864853382110596,0.9579416513442993
1.3864434957504272,0.9625990986824036
1.3864147663116455,0.9656274318695068
1.3863861560821533,0.9687010049819946
1.3863624334335327,0.971107542514801
1.3863431215286255,0.9734166264533997
1.386330008506775,0.9748261570930481
1.3863165378570557,0.9766542911529541
1.3863072395324707,0.9774531722068787
1.386297583580017,0.9794606566429138
1.3862906694412231,0.9800136089324951
1.3862872123718262,0.98041832447052
1.3862831592559814,0.980911910533905
1.386279821395874,0.9814839363098145
1.3862775564193726,0.9824070930480957
1.386276364326477,0.9827702641487122
1.386276125907898,0.9831107258796692
1.386276125907898,0.9834702610969543
1.386277437210083,0.9839539527893066
1.3862789869308472,0.9842839241027832
1.38628089427948,0.9841174483299255
1.38628351688385,0.9850705862045288
1.3862885236740112,0.9849414229393005
1.38629150390625,0.9855846166610718
1.3862942457199097,0.9858132004737854
1.386298656463623,0.9866237044334412
1.3863013982772827,0.9876704216003418
1.3863033056259155,0.9881799221038818
1.3863054513931274,0.9890822768211365
1.386304259300232,0.9895758628845215
1.386304497718811,0.990160346031189
1.3863036632537842,0.9908918738365173
1.3863023519515991,0.9914476871490479
1.3863016366958618,0.991864800453186
1.3863009214401245,0.9924443960189819
1.3863003253936768,0.9923348426818848
1.386299729347229,0.9930784106254578
1.38629949092865,0.9933083653450012
1.3862988948822021,0.9937247633934021
1.3862985372543335,0.9938428997993469
1.3862979412078857,0.9940586686134338
1.386297345161438,0.9942823648452759
1.3862965106964111,0.9944517016410828
1.386296033859253,0.9944282174110413
1.3862953186035156,0.9947482943534851
1.386294960975647,0.9948111176490784
1.3862944841384888,0.9947516918182373
1.3862930536270142,0.9947105050086975
1.3862924575805664,0.9944847822189331
1.3862918615341187,0.9943957328796387
1.3862906694412231,0.9942187666893005
1.3862899541854858,0.9937703609466553
1.3862909078598022,0.9934511184692383
1.3862909078598022,0.9931890368461609
1.3862923383712769,0.9931180477142334
1.3862932920455933,0.9933112263679504
1.3862935304641724,0.9936762452125549
1.3862940073013306,0.9938343167304993
1.386293888092041,0.9944000244140625
1.3862943649291992,0.9947819709777832
1.3862932920455933,0.9948874711990356
1.3862941265106201,0.9953108429908752
1.3862932920455933,0.9954723715782166
1.3862934112548828,0.995710551738739
1.3862931728363037,0.9958307147026062
1.3862923383712769,0.9956256747245789
1.3862929344177246,0.9957165122032166
1.3862920999526978,0.995585560798645
1.3862919807434082,0.9955029487609863
1.3862924575805664,0.9953355193138123
1.38629150390625,0.9950693845748901
1.3862910270690918,0.9949382543563843
1.3862916231155396,0.9946977496147156
1.3862913846969604,0.9942811131477356
1.3862913846969604,0.9940420985221863
1.3862903118133545,0.9936374425888062
1.386289119720459,0.992880642414093
1.3862897157669067,0.9925230145454407
1.3862873315811157,0.9919700026512146
1.386287808418274,0.9914606809616089
1.3862881660461426,0.9907167553901672
1.3862860202789307,0.9903917908668518
1.3862861394882202,0.989806056022644
1.3862805366516113,0.9887396693229675
1.3862817287445068,0.9881659746170044
1.386277198791504,0.9871764779090881
1.3862793445587158,0.9855660200119019
1.3862708806991577,0.9841219782829285
1.3862606287002563,0.9824221730232239
1.3862578868865967,0.980420708656311
1.3862526416778564,0.9788082838058472
1.3862452507019043,0.9772986769676208
1.3862382173538208,0.9756875038146973
1.3862301111221313,0.9737185835838318
1.386214256286621,0.9723395705223083
1.3862110376358032,0.9700677990913391
1.386185646057129,0.9682072997093201
1.3861888647079468,0.9666256308555603
1.3861829042434692,0.9642229676246643
1.386160135269165,0.9619666337966919
1.3861334323883057,0.9602497220039368
1.3861172199249268,0.9582571983337402
1.3861254453659058,0.9554859399795532
1.38607919216156,0.9532901644706726
1.3860509395599365,0.9480288028717041
1.3860211372375488,0.9471806883811951
1.3859670162200928,0.9423506855964661
1.3859153985977173,0.939121425151825
1.3858247995376587,0.934659481048584
1.3858897686004639,0.9315885305404663
1.3856704235076904,0.9250307679176331
1.3857957124710083,0.9212555289268494
1.3855708837509155,0.9157730340957642
1.3854539394378662,0.9090786576271057
1.385416030883789,0.9058727025985718
1.3853715658187866,0.9027923941612244
1.385198712348938,0.8957603573799133
1.3847904205322266,0.8910545706748962
1.384626865386963,0.8829720616340637
1.3850833177566528,0.8813413381576538
1.3844666481018066,0.8750249743461609
1.384165644645691,0.8652673363685608
1.3841145038604736,0.8626708984375
1.3834850788116455,0.8510818481445312
1.3829785585403442,0.8469637036323547
1.3825907707214355,0.8422558903694153
1.3829070329666138,0.8346004486083984
