D,G
1.3960416316986084,5.750314712524414
1.3862985372543335,3.692248582839966
1.386297345161438,2.838573694229126
1.3862972259521484,2.313783645629883
1.3862965106964111,2.1330454349517822
1.3862959146499634,2.06437087059021
1.3862954378128052,2.143016815185547
1.386295199394226,2.157426118850708
1.386294960975647,2.068556785583496
1.386294960975647,2.011974573135376
1.3862947225570679,2.1454243659973145
1.3862946033477783,2.117750883102417
1.3862946033477783,2.0180575847625732
1.3862946033477783,2.031672716140747
1.3862944841384888,2.078045606613159
1.3862946033477783,1.9532839059829712
1.3862943649291992,1.9730442762374878
1.3862943649291992,2.1200122833251953
1.3862943649291992,2.1789016723632812
1.3862943649291992,2.0419769287109375
1.3862943649291992,1.9269403219223022
1.3862943649291992,1.9419684410095215
1.3862943649291992,2.0616960525512695
1.3862943649291992,2.1612186431884766
1.3862943649291992,2.066444158554077
1.3862943649291992,1.9037381410598755
1.3862943649291992,1.9932429790496826
1.3862943649291992,1.9980283975601196
1.3862943649291992,1.9114822149276733
1.3862943649291992,1.9204667806625366
1.3862943649291992,1.9611918926239014
1.3862943649291992,2.098365545272827
1.3862943649291992,2.053887367248535
1.3862943649291992,1.9209928512573242
1.3862943649291992,1.9207044839859009
1.3862943649291992,1.9429491758346558
1.3862943649291992,2.0852346420288086
1.3862943649291992,2.0482723712921143
1.3862943649291992,1.964119553565979
1.3862943649291992,1.8924250602722168
1.3862943649291992,1.9571272134780884
1.3862943649291992,2.0496907234191895
1.3862943649291992,2.063082456588745
1.3862943649291992,1.9922884702682495
1.3862943649291992,1.901434063911438
1.3862943649291992,2.0189919471740723
1.3862943649291992,2.0718994140625
1.3862943649291992,1.8961100578308105
1.3862943649291992,1.883614420890808
1.3862943649291992,1.9070111513137817
1.3862943649291992,1.9087637662887573
1.3862943649291992,1.8727550506591797
1.3862943649291992,1.9235739707946777
1.3862943649291992,2.004652738571167
1.3862943649291992,1.997684121131897
1.3862943649291992,1.8720245361328125
1.3862943649291992,2.002708911895752
1.3862943649291992,2.034895181655884
1.3862943649291992,1.9061002731323242
1.3862943649291992,1.9359554052352905
1.3862943649291992,1.8956998586654663
1.3862943649291992,1.9160188436508179
1.3862943649291992,1.88430917263031
1.3862943649291992,1.9093488454818726
1.3862943649291992,1.8990657329559326
1.3862943649291992,1.8509734869003296
1.3862943649291992,1.8577994108200073
1.3862943649291992,1.9395725727081299
1.3862943649291992,2.048058271408081
1.3862943649291992,1.8985753059387207
1.3862943649291992,1.9586944580078125
1.3862943649291992,1.933511734008789
1.3862943649291992,1.8899199962615967
1.3862943649291992,1.930540919303894
1.3862943649291992,1.9066143035888672
1.3862943649291992,1.888675570487976
1.3862943649291992,1.8477591276168823
1.3862943649291992,1.9310529232025146
