D,G
1.4468789100646973,0.25942957401275635
1.4429528713226318,0.2702195346355438
1.437767744064331,0.29258212447166443
1.4315242767333984,0.3226637840270996
1.4242422580718994,0.36232051253318787
1.4163615703582764,0.4135216474533081
1.4084805250167847,0.4765443205833435
1.4016673564910889,0.5437699556350708
1.3964117765426636,0.6112633347511292
1.3926461935043335,0.6729602217674255
1.3903160095214844,0.7224025130271912
1.388806939125061,0.7648605108261108
1.3877935409545898,0.7989169955253601
1.3873258829116821,0.8273876905441284
1.3871290683746338,0.8511486649513245
1.3870916366577148,0.8712243437767029
1.387069582939148,0.8889076113700867
1.3869308233261108,0.9061894416809082
1.386792778968811,0.9182846546173096
1.386680245399475,0.9285082817077637
1.3865998983383179,0.9361916184425354
1.3865230083465576,0.9436115622520447
1.3864643573760986,0.9495387673377991
1.3864219188690186,0.9541609287261963
1.386392593383789,0.9574562311172485
1.386367917060852,0.9606449007987976
1.3863458633422852,0.9641782641410828
1.386332392692566,0.9666411876678467
1.386325478553772,0.9681717157363892
1.3863202333450317,0.9699806571006775
1.386316180229187,0.9719496369361877
1.3863155841827393,0.9735158681869507
1.386318564414978,0.9746763706207275
1.3863205909729004,0.9756376147270203
1.386320948600769,0.9775227308273315
1.3863246440887451,0.9781873226165771
1.386324405670166,0.9801532030105591
1.386325716972351,0.9811252951622009
1.386326551437378,0.9819689989089966
1.3863251209259033,0.9836785197257996
1.3863251209259033,0.9844582676887512
1.386325478553772,0.985098659992218
1.3863234519958496,0.9862310290336609
1.3863208293914795,0.9872339367866516
1.3863189220428467,0.9879938960075378
1.3863173723220825,0.9886364936828613
1.3863136768341064,0.9895278811454773
1.3863123655319214,0.9898005127906799
1.3863085508346558,0.9906299710273743
1.386305809020996,0.9910203814506531
1.3863039016723633,0.9912041425704956
1.3863013982772827,0.9914867877960205
1.3862990140914917,0.9918897747993469
1.3862946033477783,0.9918662309646606
1.3862913846969604,0.9916691184043884
1.3862888813018799,0.9914799332618713
1.3862861394882202,0.9910873770713806
1.3862838745117188,0.9906077980995178
1.3862814903259277,0.9901701807975769
1.3862799406051636,0.989407479763031
1.3862801790237427,0.9888669848442078
1.3862839937210083,0.9879500269889832
1.3862910270690918,0.9881782531738281
1.3863000869750977,0.9890488386154175
1.386305809020996,0.9907420873641968
1.3863067626953125,0.9924185276031494
1.3863040208816528,0.993851363658905
1.3863022327423096,0.9949905276298523
1.3863006830215454,0.9956387281417847
1.3862991333007812,0.9962676763534546
1.3862979412078857,0.9966452121734619
1.3862965106964111,0.9970524907112122
1.3862956762313843,0.9972686171531677
1.386295199394226,0.9975123405456543
1.3862946033477783,0.9976449012756348
1.3862941265106201,0.9977830648422241
1.3862931728363037,0.9977898001670837
1.3862926959991455,0.9977691769599915
1.3862920999526978,0.9977037310600281
1.3862916231155396,0.9975935220718384
1.386291265487671,0.9974479079246521
1.3862905502319336,0.9971935749053955
1.3862895965576172,0.9967234134674072
1.3862894773483276,0.9964135885238647
1.3862898349761963,0.9958781003952026
1.3862910270690918,0.995381236076355
1.3862929344177246,0.9953811764717102
1.386294960975647,0.9956398606300354
1.386296033859253,0.9960229992866516
1.3862963914871216,0.996594250202179
1.3862961530685425,0.9972004294395447
1.3862959146499634,0.9975301623344421
1.3862956762313843,0.9978117942810059
1.386295199394226,0.9980204701423645
1.386294960975647,0.9980700016021729
1.3862944841384888,0.9981029629707336
1.386293649673462,0.9979957342147827
1.3862922191619873,0.9975849390029907
1.3862906694412231,0.9965790510177612
1.3862903118133545,0.9946683645248413
1.3862944841384888,0.9946176409721375
1.386294960975647,0.9957513213157654
1.3862947225570679,0.9967082142829895
1.3862937688827515,0.9970104098320007
1.3862932920455933,0.9970594644546509
1.3862924575805664,0.9968728423118591
1.3862924575805664,0.996573269367218
1.3862923383712769,0.9961613416671753
1.3862926959991455,0.9957839250564575
1.386292576789856,0.9955304265022278
1.3862926959991455,0.9952208399772644
1.3862918615341187,0.9947242736816406
1.3862916231155396,0.994566798210144
1.3862906694412231,0.9942116141319275
1.3862911462783813,0.9940177202224731
1.3862910270690918,0.9936160445213318
1.3862903118133545,0.9932101964950562
1.3862895965576172,0.9925437569618225
1.3862888813018799,0.9919944405555725
1.3862879276275635,0.9917098879814148
1.3862887620925903,0.9909183979034424
1.3862850666046143,0.9905362129211426
1.3862851858139038,0.9899588823318481
1.3862848281860352,0.9891683459281921
1.38628089427948,0.9886197447776794
1.38628351688385,0.9877613186836243
1.3862788677215576,0.9869293570518494
1.3862806558609009,0.9861037135124207
1.3862727880477905,0.985090434551239
1.3862749338150024,0.983902633190155
1.386266827583313,0.9836329817771912
1.3862723112106323,0.9824461936950684
1.3862587213516235,0.98117595911026
1.3862507343292236,0.9786987900733948
1.3862460851669312,0.9770592451095581
1.386234998703003,0.9744750261306763
1.3862216472625732,0.9727464914321899
1.386204481124878,0.968977153301239
1.386191487312317,0.9670634865760803
1.3861528635025024,0.9634960889816284
1.386131763458252,0.9617986083030701
1.3861881494522095,0.9597226977348328
1.3861435651779175,0.9575828313827515
1.3861205577850342,0.9548076391220093
1.3860374689102173,0.9496828317642212
1.3860872983932495,0.9487179517745972
1.385999321937561,0.9456963539123535
1.3859786987304688,0.9410377144813538
1.3858968019485474,0.9392080903053284
1.3858698606491089,0.9335311651229858
