real,fake
0.4757809340953827,0.9712125062942505
0.4813118278980255,0.9618032574653625
0.489134281873703,0.948843777179718
0.4994571805000305,0.9323291182518005
0.5126315951347351,0.9119394421577454
0.5291661024093628,0.8875768184661865
0.5488120913505554,0.8600713014602661
0.5689054131507874,0.8331419825553894
0.5884747505187988,0.8082717657089233
0.605840265750885,0.7870771288871765
0.619478166103363,0.7710486650466919
0.6310971975326538,0.7578704953193665
0.6402579545974731,0.7476757168769836
0.6480379104614258,0.7393985986709595
0.6545861959457397,0.7326353192329407
0.6601528525352478,0.7270206809043884
0.6649764776229858,0.7221657037734985
0.6695097088813782,0.7174773216247559
0.6725984215736389,0.7142373919487
0.6751920580863953,0.7115224003791809
0.6771289706230164,0.7094997763633728
0.67899090051651,0.7075554132461548
0.6804722547531128,0.7060110569000244
0.6816259622573853,0.7048115730285645
0.6824454665184021,0.7039602398872375
0.6832417845726013,0.7031372785568237
0.6841278076171875,0.7022275328636169
0.6847456097602844,0.7015948295593262
0.6851300001144409,0.7012025713920593
0.6855872869491577,0.7007395029067993
0.6860863566398621,0.7002356648445129
0.6864848732948303,0.6998360753059387
0.6867833137512207,0.6995404958724976
0.6870299577713013,0.6992956399917603
0.6875104904174805,0.6988152265548706
0.6876827478408813,0.698646605014801
0.6881819367408752,0.6981469988822937
0.6884297132492065,0.6979003548622131
0.6886441707611084,0.6976865530014038
0.6890757083892822,0.6972533464431763
0.6892727613449097,0.697055995464325
0.689434826374054,0.6968942880630493
0.689719021320343,0.696607768535614
0.6899693608283997,0.6963545083999634
0.6901592016220093,0.6961625814437866
0.6903192400932312,0.6960006952285767
0.6905401945114136,0.6957759261131287
0.6906072497367859,0.6957072615623474
0.6908118724822998,0.6954982876777649
0.6909072995185852,0.6953999400138855
0.6909512281417847,0.695353627204895
0.6910197734832764,0.6952826380729675
0.6911182999610901,0.695181131362915
0.6911075711250305,0.695186972618103
0.6910541653633118,0.6952368021011353
0.691003680229187,0.6952842473983765
0.6909018158912659,0.6953830122947693
0.6907781362533569,0.695503830909729
0.690665066242218,0.6956141591072083
0.6904709339141846,0.6958062648773193
0.6903351545333862,0.6959425210952759
0.6901088953018188,0.6961739659309387
0.6901763081550598,0.6961163282394409
0.6904084086418152,0.6958966255187988
0.69084233045578,0.6954700350761414
0.6912643909454346,0.6950481534004211
0.6916202902793884,0.6946880221366882
0.6919034719467163,0.6944019198417664
0.6920636892318726,0.6942394375801086
0.6922193765640259,0.6940816640853882
0.6923123002052307,0.6939870119094849
0.6924129128456116,0.6938849091529846
0.6924657821655273,0.6938307881355286
0.6925259232521057,0.6937696933746338
0.6925582885742188,0.6937364935874939
0.6925923228263855,0.6937018036842346
0.6925932168960571,0.6937002539634705
0.6925874352455139,0.6937053799629211
0.6925702095031738,0.6937217712402344
0.6925418972969055,0.6937493681907654
0.6925045251846313,0.6937859058380127
0.69243985414505,0.6938496232032776
0.6923207640647888,0.693967342376709
0.6922427415847778,0.6940450668334961
0.6921088099479675,0.6941792964935303
0.6919857859611511,0.6943039894104004
0.6919891834259033,0.6943039894104004
0.6920573711395264,0.69423907995224
0.692155122756958,0.6941429972648621
0.6922985315322876,0.6939997673034668
0.6924501061439514,0.6938478350639343
0.692531943321228,0.6937652230262756
0.6926017999649048,0.6936947107315063
0.6926533579826355,0.6936423778533936
0.6926649808883667,0.693630039691925
0.6926723718643188,0.693621814250946
0.6926442384719849,0.6936486959457397
0.6925380229949951,0.6937515139579773
0.6922817826271057,0.6940035820007324
0.6918016672134399,0.6944829225540161
0.6918023824691772,0.694495677947998
0.6920881867408752,0.6942110657691956
0.69232577085495,0.6939712166786194
0.6923989653587341,0.6938953995704651
0.6924096941947937,0.6938831210136414
0.6923618912696838,0.6939299702644348
0.6922860145568848,0.6940049529075623
0.6921823620796204,0.6941083073616028
0.6920884847640991,0.6942028999328613
0.6920252442359924,0.6942664980888367
0.6919474601745605,0.694344162940979
0.6918215751647949,0.6944688558578491
0.6917819976806641,0.6945083737373352
0.6916919350624084,0.6945974826812744
0.6916437149047852,0.6946462392807007
0.6915428638458252,0.6947471499443054
0.6914390325546265,0.6948491334915161
0.6912717819213867,0.6950167417526245
0.6911320686340332,0.6951548457145691
0.6910585761070251,0.6952264904975891
0.6908614635467529,0.6954254508018494
0.6907612085342407,0.695521891117096
0.690615713596344,0.6956672668457031
0.6904163956642151,0.695866584777832
0.6902715563774109,0.6960049271583557
0.6900594830513,0.6962215304374695
0.6898454427719116,0.696431577205658
0.6896370053291321,0.6966399550437927
0.6893728375434875,0.696896493434906
0.689075231552124,0.697196900844574
0.6889976859092712,0.6972653865814209
0.6887021064758301,0.6975653171539307
0.6883638501167297,0.6978878974914551
0.6877277493476868,0.6985169053077698
0.6873059272766113,0.6989337801933289
0.6866317391395569,0.6995924115180969
0.6861783862113953,0.7000331878662109
0.6851968169212341,0.700997531414032
0.6846944689750671,0.7014880180358887
0.6837371587753296,0.7024049162864685
0.683281421661377,0.7028418183326721
0.6828063726425171,0.7033745646476746
0.6822008490562439,0.7039288282394409
0.6814621686935425,0.7046464681625366
0.680051326751709,0.7059779763221741
0.679851233959198,0.7062270045280457
0.6789740324020386,0.7070170044898987
0.677727997303009,0.7082326412200928
0.6771681904792786,0.7087126970291138
0.6756585240364075,0.7102051377296448
