D,G
1.400364875793457,3.9163291454315186
1.3863093852996826,3.160637378692627
1.3863022327423096,2.5621213912963867
1.38629949092865,2.400639057159424
1.386297345161438,2.254633903503418
1.3862963914871216,2.266019582748413
1.3862957954406738,2.2581875324249268
1.3862953186035156,2.2549540996551514
1.386295199394226,2.143782138824463
1.386294960975647,2.1089870929718018
1.386294960975647,1.9652554988861084
1.3862947225570679,2.1313540935516357
1.3862947225570679,2.091153383255005
1.3862947225570679,2.0479140281677246
1.3862947225570679,1.970456838607788
1.3862946033477783,2.087379217147827
1.3862944841384888,2.069711208343506
1.3862946033477783,2.0167293548583984
1.3862946033477783,1.9758679866790771
1.3862944841384888,2.0096704959869385
1.3862943649291992,2.0196774005889893
1.3862944841384888,2.0142111778259277
1.3862943649291992,2.0158798694610596
1.3862943649291992,2.0222504138946533
1.3862943649291992,1.9672349691390991
1.3862943649291992,2.0217885971069336
1.3862943649291992,2.072389841079712
1.3862943649291992,1.956512451171875
1.3862943649291992,1.9723726511001587
1.3862943649291992,2.0222268104553223
1.3862943649291992,1.9762464761734009
1.3862943649291992,1.937811255455017
1.3862943649291992,1.9098037481307983
1.3862943649291992,1.9894400835037231
1.3862943649291992,2.0094521045684814
1.3862943649291992,1.996219515800476
1.3862943649291992,1.9862381219863892
1.3862943649291992,2.0551609992980957
1.3862943649291992,2.0283267498016357
1.3862943649291992,2.0659241676330566
1.3862943649291992,2.060941696166992
1.3862943649291992,1.992583990097046
1.3862943649291992,1.990012288093567
1.3862943649291992,2.0263607501983643
1.3862943649291992,1.981058120727539
1.3862943649291992,2.045592784881592
1.3862943649291992,2.0288867950439453
1.3862943649291992,1.982698917388916
1.3862943649291992,2.0376508235931396
1.3862943649291992,2.2045655250549316
1.3862943649291992,2.060657262802124
1.3862943649291992,1.9970263242721558
1.3862943649291992,1.9939470291137695
1.3862943649291992,2.063309669494629
1.3862943649291992,2.1780686378479004
1.3862943649291992,1.981137990951538
1.3862943649291992,1.9937338829040527
1.3862943649291992,1.979676604270935
1.3862943649291992,2.1266114711761475
1.3862943649291992,2.18945574760437
1.3862943649291992,1.960550308227539
1.3862943649291992,1.9523675441741943
1.3862943649291992,2.088160514831543
1.3862943649291992,2.1350603103637695
1.3862943649291992,1.964534044265747
1.3862943649291992,1.9710732698440552
1.3862943649291992,2.0770652294158936
1.3862943649291992,2.1183769702911377
1.3862943649291992,1.9901129007339478
1.3862943649291992,1.9904588460922241
1.3862943649291992,2.055311679840088
1.3862943649291992,2.1109046936035156
1.3862943649291992,1.9901151657104492
1.3862943649291992,2.0263891220092773
1.3862943649291992,2.0755364894866943
1.3862943649291992,2.035839080810547
1.3862943649291992,2.0275940895080566
1.3862943649291992,2.035667657852173
1.3862943649291992,2.0170090198516846
1.3862943649291992,2.000349760055542
1.3862943649291992,2.0346009731292725
1.3862943649291992,2.052730083465576
1.3862943649291992,2.008347511291504
1.3862943649291992,1.9798130989074707
1.3862943649291992,1.9807647466659546
1.3862943649291992,2.053443670272827
1.3862943649291992,2.0868520736694336
1.3862943649291992,1.9816292524337769
1.3862943649291992,1.9355974197387695
1.3862943649291992,2.0176827907562256
1.3862943649291992,2.1131250858306885
1.3862943649291992,1.9535361528396606
1.3862943649291992,1.923742651939392
1.3862943649291992,1.990046739578247
1.3862943649291992,2.0924692153930664
1.3862943649291992,1.9463924169540405
1.3862943649291992,1.9393733739852905
1.3862943649291992,2.0086734294891357
1.3862943649291992,2.10003924369812
1.3862943649291992,1.938498854637146
1.3862943649291992,1.908440113067627
1.3862943649291992,2.0012917518615723
1.3862943649291992,2.0825212001800537
1.3862943649291992,1.9418498277664185
1.3862943649291992,1.964047908782959
1.3862943649291992,2.0496814250946045
1.3862943649291992,1.9644908905029297
1.3862943649291992,1.9930812120437622
1.3862943649291992,1.9961763620376587
1.3862943649291992,2.0056440830230713
1.3862943649291992,1.9667929410934448
1.3862943649291992,1.9718540906906128
1.3862943649291992,2.00003719329834
1.3862943649291992,2.029334306716919
1.3862943649291992,1.9558990001678467
1.3862943649291992,1.9669830799102783
1.3862943649291992,1.9924209117889404
1.3862943649291992,2.0177953243255615
1.3862943649291992,1.9690157175064087
1.3862943649291992,1.9746965169906616
1.3862943649291992,1.9678863286972046
1.3862943649291992,1.9833247661590576
1.3862943649291992,1.9761805534362793
1.3862943649291992,1.9666208028793335
1.3862943649291992,1.9668875932693481
1.3862943649291992,1.973976731300354
1.3862943649291992,1.9749823808670044
1.3862943649291992,1.94528329372406
1.3862943649291992,1.9753323793411255
1.3862943649291992,1.9635862112045288
1.3862943649291992,1.9479238986968994
1.3862943649291992,1.9366031885147095
1.3862943649291992,1.97091805934906
1.3862943649291992,1.9772922992706299
1.3862943649291992,1.9551221132278442
1.3862943649291992,1.9559749364852905
1.3862943649291992,1.9496564865112305
1.3862943649291992,1.9507490396499634
1.3862943649291992,1.9371176958084106
1.3862943649291992,1.9320294857025146
1.3862943649291992,1.956382155418396
1.3862943649291992,1.9853802919387817
1.3862943649291992,1.968665599822998
1.3862943649291992,1.9268232583999634
1.3862943649291992,1.9000012874603271
1.3862943649291992,1.930907964706421
1.3862943649291992,1.9680777788162231
1.3862943649291992,1.9588541984558105
1.3862943649291992,1.948300838470459
1.3862943649291992,1.9260740280151367
1.3862943649291992,1.9177350997924805
1.3862943649291992,1.939699411392212
1.3862943649291992,1.9240386486053467
1.3862943649291992,1.9399011135101318
1.3862943649291992,1.9089250564575195
1.3862943649291992,1.912896752357483
1.3862943649291992,1.925012230873108
1.3862943649291992,1.910683274269104
1.3862943649291992,1.9019544124603271
1.3862943649291992,1.909304141998291
1.3862943649291992,1.8971481323242188
1.3862943649291992,1.8739774227142334
1.3862943649291992,1.8985580205917358
1.3862943649291992,1.9175548553466797
1.3862943649291992,1.909128189086914
1.3862943649291992,1.8892587423324585
1.3862943649291992,1.8913064002990723
1.3862943649291992,1.888734221458435
1.3862943649291992,1.8949240446090698
1.3862943649291992,1.9143376350402832
1.3862943649291992,1.9305554628372192
1.3862943649291992,1.9015429019927979
1.3862943649291992,1.9095035791397095
1.3862943649291992,1.8923708200454712
1.3862943649291992,1.896428108215332
1.3862943649291992,1.9056196212768555
1.3862943649291992,1.900148630142212
1.3862943649291992,1.898248314857483
1.3862943649291992,1.8850160837173462
1.3862943649291992,1.881259799003601
1.3862943649291992,1.889005184173584
1.3862943649291992,1.8754416704177856
1.3862943649291992,1.8472992181777954
1.3862943649291992,1.871634840965271
1.3862943649291992,1.8587675094604492
1.3862943649291992,1.852105975151062
1.3862943649291992,1.851587176322937
1.3862943649291992,1.8580976724624634
1.3862943649291992,1.8650401830673218
1.3862943649291992,1.862400770187378
1.3862943649291992,1.8909025192260742
1.3862943649291992,1.8893437385559082
1.3862943649291992,1.8776589632034302
1.3862943649291992,1.8891785144805908
1.3862943649291992,1.8666115999221802
1.3862943649291992,1.8877960443496704
1.3862943649291992,1.8752615451812744
1.3862943649291992,1.8430818319320679
1.3862943649291992,1.8407431840896606
1.3862943649291992,1.8480377197265625
1.3862943649291992,1.9149529933929443
1.3862943649291992,1.8914821147918701
1.3862943649291992,1.8592053651809692
1.3862943649291992,1.8621037006378174
1.3862943649291992,1.86090087890625
1.3862943649291992,1.8692073822021484
1.3862943649291992,1.8594979047775269
1.3862943649291992,1.8495291471481323
1.3862943649291992,1.8624897003173828
1.3862943649291992,1.8307121992111206
1.3862943649291992,1.876164436340332
1.3862943649291992,1.8613885641098022
1.3862943649291992,1.8614431619644165
1.3862943649291992,1.8662527799606323
1.3862943649291992,1.8606067895889282
1.3862943649291992,1.8611441850662231
1.3862943649291992,1.8397037982940674
1.3862943649291992,1.837525725364685
1.3862943649291992,1.8250908851623535
1.3862943649291992,1.823045253753662
1.3862943649291992,1.835577368736267
1.3862943649291992,1.8530889749526978
1.3862943649291992,1.8568341732025146
1.3862943649291992,1.8390051126480103
1.3862943649291992,1.8729937076568604
1.3862943649291992,1.883636713027954
1.3862943649291992,1.822685718536377
1.3862943649291992,1.8363118171691895
1.3862943649291992,1.8139324188232422
1.3862943649291992,1.863686203956604
1.3862943649291992,1.8507674932479858
1.3862943649291992,1.8546377420425415
1.3862943649291992,1.8367856740951538
1.3862943649291992,1.8206576108932495
1.3862943649291992,1.856355905532837
1.3862943649291992,1.8502031564712524
1.3862943649291992,1.8395893573760986
1.3862943649291992,1.8590537309646606
1.3862943649291992,1.8239637613296509
1.3862943649291992,1.8541059494018555
1.3862943649291992,1.8288753032684326
1.3862943649291992,1.8349896669387817
1.3862943649291992,1.8465646505355835
1.3862943649291992,1.8672906160354614
1.3862943649291992,1.8384220600128174
1.3862943649291992,1.8422770500183105
1.3862943649291992,1.8094589710235596
1.3862943649291992,1.8159687519073486
1.3862943649291992,1.8578112125396729
1.3862943649291992,1.8221596479415894
1.3862943649291992,1.8590645790100098
1.3862943649291992,1.8354244232177734
1.3862943649291992,1.812224268913269
1.3862943649291992,1.8310743570327759
1.3862943649291992,1.8205287456512451
1.3862943649291992,1.8069305419921875
1.3862943649291992,1.799101710319519
1.3862943649291992,1.8169692754745483
1.3862943649291992,1.8263728618621826
1.3862943649291992,1.8225053548812866
1.3862943649291992,1.8432133197784424
1.3862943649291992,1.887969970703125
1.3862943649291992,1.8253774642944336
1.3862943649291992,1.8266657590866089
1.3862943649291992,1.841745376586914
1.3862943649291992,1.8487251996994019
1.3862943649291992,1.7999707460403442
1.3862943649291992,1.8111333847045898
1.3862943649291992,1.8186804056167603
1.3862943649291992,1.838189721107483
1.3862943649291992,1.8176243305206299
1.3862943649291992,1.79460871219635
1.3862943649291992,1.8372045755386353
1.3862943649291992,1.8372924327850342
1.3862943649291992,1.793239712715149
1.3862943649291992,1.8064037561416626
1.3862943649291992,1.841223120689392
1.3862943649291992,1.8350679874420166
1.3862943649291992,1.798803448677063
1.3862943649291992,1.7932850122451782
1.3862943649291992,1.8149226903915405
1.3862943649291992,1.8293417692184448
1.3862943649291992,1.7872673273086548
1.3862943649291992,1.8241724967956543
1.3862943649291992,1.8243789672851562
1.3862943649291992,1.8009697198867798
1.3862943649291992,1.7871164083480835
1.3862943649291992,1.8563899993896484
1.3862943649291992,1.8136656284332275
1.3862943649291992,1.786789059638977
1.3862943649291992,1.834169626235962
1.3862943649291992,1.825984001159668
1.3862943649291992,1.808550477027893
1.3862943649291992,1.8079572916030884
1.3862943649291992,1.7937275171279907
1.3862943649291992,1.8170595169067383
1.3862943649291992,1.793460726737976
1.3862943649291992,1.789448618888855
1.3862943649291992,1.8414090871810913
1.3862943649291992,1.8839497566223145
