real,fake
0.6437758803367615,0.7527996897697449
0.6920678019523621,0.6942300200462341
0.6922183632850647,0.6940783858299255
0.6923617720603943,0.6939347982406616
0.6924835443496704,0.6938124299049377
0.6925790905952454,0.6937164068222046
0.692656397819519,0.6936390399932861
0.6927201747894287,0.6935749053955078
0.6927714943885803,0.6935235261917114
0.692812979221344,0.6934818625450134
0.6928477883338928,0.6934469938278198
0.6928771138191223,0.6934175491333008
0.6929022669792175,0.6933923959732056
0.6929242014884949,0.6933704614639282
0.6929430961608887,0.6933515071868896
0.6929594874382019,0.6933350563049316
0.6929742097854614,0.6933203339576721
0.6929875612258911,0.6933069825172424
0.6929989457130432,0.6932954788208008
0.6930095553398132,0.6932848691940308
0.6930198073387146,0.6932746171951294
0.6930278539657593,0.6932665109634399
0.6930361390113831,0.6932582259178162
0.6930426359176636,0.6932517290115356
0.6930490732192993,0.6932452321052551
0.6930557489395142,0.6932386755943298
0.6930608749389648,0.6932334899902344
0.6930662989616394,0.6932280659675598
0.6930712461471558,0.6932230591773987
0.6930755376815796,0.6932187080383301
0.6930786967277527,0.6932156085968018
0.6930824518203735,0.6932118535041809
0.6930866241455078,0.6932076811790466
0.6930900812149048,0.6932042837142944
0.6930930018424988,0.6932013630867004
0.6930962800979614,0.6931980848312378
0.6930989027023315,0.6931954026222229
0.6931014060974121,0.6931929588317871
0.693103551864624,0.6931906938552856
0.6931052803993225,0.6931890249252319
0.6931073069572449,0.6931869983673096
0.6931095719337463,0.6931847929954529
0.6931117177009583,0.6931825876235962
0.6931135058403015,0.6931807994842529
0.693115234375,0.6931790709495544
0.6931167840957642,0.6931774616241455
0.693118155002594,0.6931761503219604
0.6931195259094238,0.6931747198104858
0.6931208372116089,0.6931734085083008
0.6931219696998596,0.69317227602005
0.6931232213973999,0.6931710243225098
0.6931244134902954,0.6931699514389038
0.6931254863739014,0.6931688189506531
0.6931264400482178,0.6931678652763367
0.693127453327179,0.6931669116020203
0.6931286454200745,0.69316565990448
0.6931295394897461,0.6931647062301636
0.693130373954773,0.6931639313697815
0.6931313872337341,0.6931629180908203
0.6931321620941162,0.6931620836257935
0.6931325793266296,0.69316166639328
0.6931331157684326,0.6931611895561218
0.6931338906288147,0.6931604743003845
0.693134605884552,0.6931596398353577
0.6931353807449341,0.6931588649749756
0.6931359767913818,0.6931582689285278
0.6931365132331848,0.6931577324867249
0.6931370496749878,0.6931571960449219
0.6931375861167908,0.6931567788124084
0.693138062953949,0.6931562423706055
0.6931384801864624,0.6931557655334473
0.6931388974189758,0.6931554079055786
0.6931392550468445,0.6931549906730652
0.6931396722793579,0.6931545734405518
0.6931399703025818,0.6931542754173279
0.6931403279304504,0.6931539177894592
0.6931406259536743,0.6931536793708801
0.6931408643722534,0.693153440952301
0.693140983581543,0.6931533217430115
0.6931412220001221,0.6931530833244324
0.6931414604187012,0.6931528449058533
0.6931416988372803,0.6931526064872742
0.6931418776512146,0.6931524276733398
0.6931420564651489,0.6931521892547607
0.6931422352790833,0.6931520104408264
0.6931424736976624,0.6931517720222473
0.6931427121162415,0.6931516528129578
0.693142831325531,0.6931515336036682
0.6931430101394653,0.6931512951850891
0.6931431293487549,0.6931511759757996
0.6931433081626892,0.6931509971618652
0.693143367767334,0.6931509971618652
0.6931431293487549,0.6931511759757996
0.6931433081626892,0.6931509971618652
0.6931434869766235,0.6931508183479309
0.6931435465812683,0.6931506991386414
0.6931435465812683,0.6931506991386414
0.6931436061859131,0.6931506395339966
0.6931437253952026,0.693150520324707
0.693143904209137,0.6931504011154175
0.6931440234184265,0.6931502223014832
0.6931442022323608,0.6931501030921936
0.6931442618370056,0.693149983882904
0.6931444406509399,0.6931498646736145
0.6931445598602295,0.693149745464325
0.6931447386741638,0.6931495666503906
0.6931447982788086,0.6931495070457458
0.6931448578834534,0.6931493282318115
0.6931449770927429,0.6931492686271667
0.6931450963020325,0.693149209022522
0.6931451559066772,0.6931491494178772
0.6931452751159668,0.6931490302085876
0.6931453943252563,0.6931489109992981
0.6931454539299011,0.6931489109992981
0.6931454539299011,0.6931487917900085
0.6931455135345459,0.693148672580719
0.6931456327438354,0.693148672580719
0.6931456327438354,0.6931486129760742
0.6931456923484802,0.6931486129760742
0.6931456923484802,0.6931486129760742
0.693145751953125,0.6931485533714294
0.693145751953125,0.6931484937667847
0.6931458115577698,0.6931484937667847
0.693145751953125,0.6931485533714294
0.693145751953125,0.6931486129760742
0.693145751953125,0.6931484937667847
0.693145751953125,0.6931486129760742
0.6931458115577698,0.6931485533714294
0.6931458115577698,0.6931484937667847
0.6931458711624146,0.6931484937667847
0.6931458711624146,0.6931484341621399
0.6931458711624146,0.6931484341621399
0.6931458711624146,0.6931484341621399
0.6931458711624146,0.6931483745574951
0.6931459307670593,0.6931483745574951
0.6931459903717041,0.6931483745574951
0.6931459903717041,0.6931483745574951
0.6931459903717041,0.6931482553482056
0.6931460499763489,0.6931482553482056
0.6931460499763489,0.6931482553482056
0.6931460499763489,0.6931482553482056
0.6931460499763489,0.6931482553482056
0.6931460499763489,0.6931482553482056
0.6931460499763489,0.6931482553482056
0.6931460499763489,0.6931482553482056
0.6931459903717041,0.6931482553482056
0.6931459903717041,0.6931483745574951
0.6931459903717041,0.6931483149528503
0.6931460499763489,0.6931482553482056
0.6931459903717041,0.6931482553482056
0.6931459903717041,0.6931482553482056
0.6931459903717041,0.6931483745574951
0.6931458711624146,0.6931483745574951
0.6931458711624146,0.6931484341621399
0.6931459307670593,0.6931483745574951
0.6931459903717041,0.6931482553482056
0.6931458711624146,0.6931483745574951
0.6931459307670593,0.6931483745574951
0.6931459307670593,0.6931483745574951
0.6931458711624146,0.6931483745574951
0.693145751953125,0.6931485533714294
0.6931456327438354,0.693148672580719
0.6931454539299011,0.6931489109992981
0.6931453347206116,0.6931489706039429
0.6931453347206116,0.6931490302085876
0.6931460499763489,0.693148136138916
0.6931460499763489,0.693148136138916
0.6931460499763489,0.6931482553482056
0.6931459903717041,0.6931482553482056
0.6931459903717041,0.6931482553482056
0.6931458711624146,0.6931483745574951
0.693145751953125,0.6931484937667847
0.6931455731391907,0.693148672580719
0.6931456327438354,0.6931486129760742
0.6931455135345459,0.693148672580719
0.6931460499763489,0.6931482553482056
0.6931458711624146,0.6931483745574951
0.6931455135345459,0.6931487917900085
0.6931455135345459,0.693148672580719
0.6931456327438354,0.6931486129760742
0.6931454539299011,0.6931489109992981
0.6931455135345459,0.6931487917900085
0.6931456923484802,0.6931486129760742
0.6931449770927429,0.6931492686271667
0.693145215511322,0.6931491494178772
0.6931447982788086,0.6931494474411011
0.6931454539299011,0.6931488513946533
0.6931454539299011,0.6931487917900085
0.6931456327438354,0.6931486129760742
0.6931453347206116,0.6931490302085876
0.6931456327438354,0.693148672580719
0.6931459903717041,0.6931482553482056
0.693145751953125,0.6931486129760742
0.6931465268135071,0.6931477189064026
0.6931465268135071,0.6931477189064026
0.6931460499763489,0.6931481957435608
0.6931464076042175,0.6931478381156921
0.6931459903717041,0.6931482553482056
0.6931467056274414,0.6931474804878235
0.6931467056274414,0.693147599697113
0.6931467056274414,0.693147599697113
0.6931466460227966,0.6931477189064026
0.693146288394928,0.6931480169296265
0.6931470036506653,0.6931473016738892
0.6931469440460205,0.6931473016738892
0.6931470036506653,0.6931473016738892
0.6931469440460205,0.6931473612785339
0.693146824836731,0.6931473612785339
0.6931468844413757,0.6931473612785339
0.6931469440460205,0.6931473612785339
0.6931469440460205,0.6931473016738892
0.6931470036506653,0.6931473016738892
0.6931470632553101,0.6931473016738892
0.6931470036506653,0.6931473016738892
0.6931469440460205,0.6931473016738892
0.6931470036506653,0.6931473016738892
0.6931469440460205,0.6931473016738892
0.6931470036506653,0.6931473016738892
0.6931470036506653,0.6931473016738892
0.6931470632553101,0.6931473016738892
0.6931470632553101,0.6931472420692444
0.6931470632553101,0.6931472420692444
0.6931470632553101,0.6931471824645996
0.6931470632553101,0.6931471824645996
0.6931470632553101,0.6931471824645996
0.6931471228599548,0.6931471824645996
0.6931471228599548,0.6931471824645996
0.6931471228599548,0.6931471824645996
0.6931471824645996,0.6931471824645996
0.6931471824645996,0.6931471824645996
0.6931471824645996,0.6931471824645996
0.6931471824645996,0.6931471824645996
0.6931471824645996,0.6931471824645996
0.6931471824645996,0.6931471824645996
0.6931471824645996,0.6931471824645996
0.6931471824645996,0.6931471824645996
0.6931471824645996,0.6931471824645996
0.6931471824645996,0.6931471824645996
0.6931471824645996,0.6931471824645996
0.6931471824645996,0.6931471824645996
0.6931471824645996,0.6931471824645996
0.6931471824645996,0.6931471824645996
0.6931471824645996,0.6931471824645996
0.6931471824645996,0.6931471824645996
0.6931471824645996,0.6931471824645996
0.6931471824645996,0.6931471824645996
0.6931471824645996,0.6931471824645996
0.6931471824645996,0.6931471824645996
0.6931471824645996,0.6931471824645996
0.6931471824645996,0.6931471824645996
0.6931471824645996,0.6931471824645996
0.6931471824645996,0.6931471824645996
0.6931471824645996,0.6931471824645996
0.6931471824645996,0.6931471824645996
0.6931471824645996,0.6931471824645996
0.6931471824645996,0.6931471824645996
0.6931471824645996,0.6931471824645996
0.6931471824645996,0.6931471824645996
0.6931471824645996,0.6931471824645996
0.6931471824645996,0.6931471824645996
0.6931471824645996,0.6931471824645996
0.6931471824645996,0.6931471824645996
0.6931471824645996,0.6931471824645996
0.6931471824645996,0.6931471824645996
0.6931471824645996,0.6931471824645996
0.6931471824645996,0.6931471824645996
0.6931471824645996,0.6931471824645996
0.6931471824645996,0.6931471824645996
0.6931471824645996,0.6931471824645996
0.6931471824645996,0.6931471824645996
0.6931471824645996,0.6931471824645996
0.6931471824645996,0.6931471824645996
0.6931471824645996,0.6931471824645996
0.6931471824645996,0.6931471824645996
0.6931471824645996,0.6931471824645996
0.6931471824645996,0.6931471824645996
0.6931471824645996,0.6931471824645996
0.6931471824645996,0.6931471824645996
0.6931471824645996,0.6931471824645996
0.6931471824645996,0.6931471824645996
0.6931471824645996,0.6931471824645996
0.6931471824645996,0.6931471824645996
0.6931471824645996,0.6931471824645996
0.6931471824645996,0.6931471824645996
0.6931471824645996,0.6931471824645996
0.6931471824645996,0.6931471824645996
0.6931471824645996,0.6931471824645996
