real,fake
0.642787516117096,0.7541561126708984
0.6922144293785095,0.6940819025039673
0.6922972202301025,0.6939985752105713
0.6923879981040955,0.6939076781272888
0.6924828290939331,0.6938129663467407
0.6925669312477112,0.6937285661697388
0.6926388740539551,0.6936565041542053
0.6926983594894409,0.6935967803001404
0.6927456855773926,0.6935491561889648
0.6927875876426697,0.6935072541236877
0.6928218007087708,0.6934730410575867
0.6928516626358032,0.6934430003166199
0.692876935005188,0.6934177279472351
0.6928974986076355,0.6933971643447876
0.69291752576828,0.6933770775794983
0.6929353475570679,0.6933591961860657
0.6929511427879333,0.6933434009552002
0.6929636597633362,0.6933308243751526
0.6929764747619629,0.6933180093765259
0.6929907202720642,0.6933037638664246
0.6930026412010193,0.6932918429374695
0.6930139660835266,0.6932805180549622
0.6930240392684937,0.6932704448699951
0.6930317282676697,0.6932626366615295
0.6930356025695801,0.69325852394104
0.6930380463600159,0.6932563781738281
0.6930456757545471,0.6932486891746521
0.6930531859397888,0.6932411789894104
0.6930591464042664,0.6932352781295776
0.6930648684501648,0.6932294964790344
0.6930710077285767,0.6932233572006226
0.693075954914093,0.6932184100151062
0.6930783987045288,0.6932157874107361
0.69307541847229,0.6932189464569092
0.6930801868438721,0.6932141780853271
0.6930844783782959,0.6932098865509033
0.693088710308075,0.6932056546211243
0.6930927038192749,0.6932016611099243
0.6930963397026062,0.693198025226593
0.6930995583534241,0.6931948065757751
0.6931019425392151,0.6931923031806946
0.6931018829345703,0.6931925415992737
0.6931041479110718,0.6931902170181274
0.6931052207946777,0.6931890845298767
0.693106472492218,0.6931878328323364
0.693106472492218,0.6931878328323364
0.6931079626083374,0.6931864023208618
0.6931091547012329,0.6931851506233215
0.6931095719337463,0.6931847929954529
0.6931120753288269,0.6931822299957275
0.6931148767471313,0.6931794881820679
0.6931163668632507,0.6931779384613037
0.6931164264678955,0.6931778192520142
0.693117618560791,0.6931766867637634
0.6931185126304626,0.6931758522987366
0.6931188702583313,0.6931754946708679
0.6931182146072388,0.6931760907173157
0.6931199431419373,0.693174421787262
0.6931217312812805,0.6931726336479187
0.6931235194206238,0.6931707262992859
0.6931240558624268,0.6931702494621277
0.6931236386299133,0.6931706070899963
0.6931248903274536,0.6931694149971008
0.6931259036064148,0.6931684017181396
0.6931264996528625,0.6931678056716919
0.6931270360946655,0.6931672692298889
0.6931278109550476,0.6931665539741516
0.6931284666061401,0.6931658983230591
0.6931291818618774,0.6931651830673218
0.6931295990943909,0.6931647062301636
0.6931301355361938,0.6931642293930054
0.6931307315826416,0.6931636333465576
0.6931315064430237,0.6931628584861755
0.6931318640708923,0.6931624412536621
0.6931318044662476,0.6931625008583069
0.6931317448616028,0.6931625604629517
0.6931321620941162,0.6931621432304382
0.6931321620941162,0.6931621432304382
0.6931322813034058,0.6931620836257935
0.6931331753730774,0.693161129951477
0.6931334733963013,0.6931608319282532
0.6931338310241699,0.6931605339050293
0.6931339502334595,0.693160355091095
0.6931339502334595,0.6931604743003845
0.6931343674659729,0.6931598782539368
0.693134605884552,0.693159818649292
0.6931349039077759,0.6931594610214233
0.6931353807449341,0.6931589841842651
0.6931356191635132,0.6931586861610413
0.6931363940238953,0.6931579113006592
0.6931368112564087,0.6931575536727905
0.6931371092796326,0.6931571960449219
0.6931376457214355,0.6931567192077637
0.693137526512146,0.6931568384170532
0.6931374669075012,0.6931568384170532
0.6931373476982117,0.693156898021698
0.6931369304656982,0.693157434463501
0.6931370496749878,0.6931572556495667
0.6931374669075012,0.6931568384170532
0.6931371092796326,0.6931571364402771
0.6931372284889221,0.6931570768356323
0.6931365728378296,0.6931577324867249
0.6931372284889221,0.6931570172309875
0.6931361556053162,0.6931581497192383
0.6931355595588684,0.6931588053703308
