D
0.0006105336942709982
0.0001701749861240387
0.00010371948155807331
5.25066425325349e-05
2.0296929506002925e-05
1.726176378724631e-05
1.3176766515243798e-05
1.3720722563448362e-05
1.1597975571930874e-05
1.1640317097771913e-05
1.1704949429258704e-05
1.3442212548397947e-05
1.7171307263197377e-05
1.1079298928962089e-05
1.0618118722049985e-05
1.0095254765474238e-05
1.1871935384988319e-05
1.0635687431204133e-05
8.952393727668095e-06
1.100454664992867e-05
8.649987648823299e-06
8.605682523921132e-06
1.0900566849159077e-05
1.4285253200796433e-05
2.2206233552424237e-05
9.77047693595523e-06
9.596258678357117e-06
8.031220204429701e-06
7.08307015884202e-06
7.0411715569207445e-06
8.540111593902111e-06
9.567123925080523e-06
1.5554191122646444e-05
9.552721166983247e-06
8.889871423889417e-06
7.904420272097923e-06
7.077569080138346e-06
7.3708933996385895e-06
7.423192528221989e-06
8.098106263787486e-06
1.1938915122300386e-05
1.5088136024132837e-05
9.916933777276427e-06
1.0735388968896586e-05
1.1379179341020063e-05
1.01938830994186e-05
1.1438492947490886e-05
1.1288964742561802e-05
8.60810814629076e-06
7.238311809487641e-06
7.960974471643567e-06
1.0741345249698497e-05
9.777493687579408e-06
1.0924274647550192e-05
9.753191079653334e-06
1.0367954018875025e-05
7.98057226347737e-06
7.387870027741883e-06
7.513564469263656e-06
9.187647265207488e-06
1.1007889952452388e-05
8.487360901199281e-06
8.357682418136392e-06
9.174257684207987e-06
9.687499186838977e-06
9.25719905353617e-06
9.01619114301866e-06
7.600987373734824e-06
8.162362973962445e-06
8.736715244594961e-06
8.244952368841041e-06
7.698305125813931e-06
7.637584531039465e-06
8.191641427401919e-06
8.292376151075587e-06
7.870914487284608e-06
7.728515811322723e-06
7.338204341067467e-06
7.3809792411339e-06
7.15691021468956e-06
7.478392944904044e-06
8.065808287938125e-06
7.820393875590526e-06
6.429962468246231e-06
6.351890533551341e-06
7.4156409937131684e-06
7.57634097681148e-06
6.8785793700953946e-06
6.480973297584569e-06
6.629071776842466e-06
6.375442808348453e-06
6.489944098575506e-06
