D,G
1.3974337577819824,4.026695251464844
1.386296272277832,3.0272226333618164
1.3862957954406738,2.7317490577697754
1.3862956762313843,2.4265408515930176
1.3862956762313843,2.1537365913391113
1.3862954378128052,2.1084413528442383
1.3862953186035156,2.0527007579803467
1.386295199394226,2.0488157272338867
1.3862948417663574,2.034498691558838
1.3862948417663574,2.02711820602417
1.3862947225570679,2.0261001586914062
1.3862947225570679,2.0404324531555176
1.3862946033477783,2.128122329711914
1.3862944841384888,2.0108559131622314
1.3862946033477783,1.9994685649871826
1.3862944841384888,1.9939048290252686
1.3862944841384888,2.013432502746582
1.3862943649291992,2.0054194927215576
1.3862943649291992,1.972027063369751
1.3862943649291992,2.0025548934936523
1.3862943649291992,1.9635730981826782
1.3862943649291992,1.9627964496612549
1.3862943649291992,2.0040502548217773
1.3862943649291992,2.088104248046875
1.3862941265106201,2.2150776386260986
1.3862943649291992,1.991434931755066
1.3862943649291992,2.0080819129943848
1.3862943649291992,1.96230149269104
1.3862943649291992,1.9296629428863525
1.3862943649291992,1.9374796152114868
1.3862943649291992,1.9669620990753174
1.3862943649291992,2.001343250274658
1.3862941265106201,2.1316936016082764
1.3862943649291992,1.9829140901565552
1.3862943649291992,1.9859291315078735
1.3862943649291992,1.9711668491363525
1.3862943649291992,1.9394491910934448
1.3862943649291992,1.950766921043396
1.3862943649291992,1.9491093158721924
1.3862943649291992,1.97242271900177
1.3862943649291992,2.0475754737854004
1.3862943649291992,2.120192766189575
1.3862943649291992,2.029454231262207
1.3862943649291992,2.0392327308654785
1.3862943649291992,2.0671210289001465
1.3862943649291992,2.0246927738189697
1.3862943649291992,2.0479483604431152
1.3862943649291992,2.057203531265259
1.3862943649291992,1.96390700340271
1.3862943649291992,1.9352385997772217
1.3862943649291992,1.9669010639190674
1.3862943649291992,2.0593323707580566
1.3862943649291992,2.0152249336242676
1.3862943649291992,2.057887315750122
1.3862943649291992,2.009509563446045
1.3862943649291992,2.057783603668213
1.3862943649291992,1.9559162855148315
1.3862943649291992,1.9528586864471436
1.3862943649291992,1.9611842632293701
1.3862943649291992,2.0242111682891846
