D,G
1.428226113319397,1.5468050241470337
1.3900312185287476,1.6497163772583008
1.3867592811584473,1.6691584587097168
1.3864611387252808,1.6708812713623047
1.3863773345947266,1.6759445667266846
1.3863433599472046,1.671417236328125
1.3863264322280884,1.6734485626220703
1.3863167762756348,1.6822198629379272
1.3863108158111572,1.6844921112060547
1.3863070011138916,1.6879098415374756
1.3863043785095215,1.6917108297348022
1.3863023519515991,1.6933341026306152
1.386300802230835,1.6957186460494995
1.386299729347229,1.690488576889038
1.3862988948822021,1.6919357776641846
1.3862981796264648,1.6951533555984497
1.386297583580017,1.6956804990768433
1.3862972259521484,1.7028937339782715
1.3862967491149902,1.7056344747543335
1.386296272277832,1.704796552658081
1.386296033859253,1.701720952987671
1.3862959146499634,1.7062294483184814
1.3862956762313843,1.7111800909042358
1.3862954378128052,1.7063056230545044
1.3862954378128052,1.7076780796051025
1.386295199394226,1.7152979373931885
1.3862950801849365,1.719343900680542
1.386294960975647,1.7175837755203247
1.386294960975647,1.7139372825622559
1.3862948417663574,1.7108343839645386
1.386294960975647,1.7117477655410767
1.3862947225570679,1.711320400238037
1.3862947225570679,1.7125784158706665
1.3862947225570679,1.7126941680908203
1.3862947225570679,1.7180668115615845
1.3862947225570679,1.7205616235733032
1.3862946033477783,1.7204761505126953
1.3862946033477783,1.7152310609817505
1.3862946033477783,1.7170289754867554
1.3862946033477783,1.7152544260025024
1.3862946033477783,1.713032841682434
1.3862944841384888,1.7125967741012573
1.3862946033477783,1.7037767171859741
1.3862943649291992,1.7033392190933228
1.3862943649291992,1.702454686164856
1.3862943649291992,1.698891282081604
1.3862943649291992,1.6926487684249878
1.3862943649291992,1.694441795349121
1.3862943649291992,1.6980199813842773
1.3862943649291992,1.6971335411071777
1.3862943649291992,1.694907546043396
1.3862943649291992,1.692234754562378
1.3862943649291992,1.6909010410308838
1.3862943649291992,1.6842098236083984
1.3862943649291992,1.6833219528198242
1.3862943649291992,1.678068995475769
1.3862943649291992,1.6770318746566772
1.3862943649291992,1.676044225692749
1.3862943649291992,1.6742627620697021
1.3862943649291992,1.6729273796081543
1.3862943649291992,1.672385573387146
1.3862943649291992,1.6728357076644897
1.3862943649291992,1.6728391647338867
1.3862943649291992,1.6790924072265625
1.3862943649291992,1.6832127571105957
1.3862943649291992,1.6832157373428345
1.3862943649291992,1.685450792312622
1.3862943649291992,1.682328462600708
1.3862943649291992,1.6769740581512451
1.3862943649291992,1.6751906871795654
1.3862943649291992,1.6729612350463867
1.3862943649291992,1.6720705032348633
1.3862943649291992,1.6720727682113647
1.3862943649291992,1.6765391826629639
1.3862943649291992,1.6783268451690674
1.3862943649291992,1.678428053855896
1.3862943649291992,1.6735191345214844
1.3862943649291992,1.6712886095046997
1.3862943649291992,1.6715384721755981
1.3862943649291992,1.6715399026870728
1.3862943649291992,1.6706486940383911
1.3862943649291992,1.6754616498947144
1.3862943649291992,1.6733301877975464
1.3862943649291992,1.6769030094146729
1.3862943649291992,1.6795827150344849
1.3862943649291992,1.6791375875473022
1.3862943649291992,1.677353024482727
1.3862943649291992,1.6737828254699707
1.3862943649291992,1.670658826828003
1.3862943649291992,1.6745784282684326
1.3862943649291992,1.669222354888916
1.3862943649291992,1.6679831743240356
1.3862943649291992,1.6732420921325684
1.3862943649291992,1.676367998123169
1.3862943649291992,1.6767159700393677
1.3862943649291992,1.6789488792419434
1.3862943649291992,1.6834138631820679
1.3862943649291992,1.6799424886703491
1.3862943649291992,1.6777113676071167
1.3862943649291992,1.6720572710037231
1.3862943649291992,1.6740916967391968
1.3862943649291992,1.6678420305252075
1.3862943649291992,1.6633777618408203
1.3862943649291992,1.6560863256454468
1.3862943649291992,1.6513742208480835
1.3862943649291992,1.6473565101623535
1.3862943649291992,1.639320969581604
1.3862943649291992,1.642892837524414
1.3862943649291992,1.6358494758605957
1.3862943649291992,1.632278561592102
1.3862943649291992,1.631286859512329
1.3862943649291992,1.6392236948013306
1.3862943649291992,1.6356525421142578
1.3862943649291992,1.6368929147720337
1.3862943649291992,1.641357660293579
1.3862943649291992,1.6409116983413696
1.3862943649291992,1.6489475965499878
1.3862943649291992,1.6445828676223755
1.3862943649291992,1.6520732641220093
1.3862943649291992,1.6467163562774658
1.3862943649291992,1.6435915231704712
1.3862943649291992,1.649048089981079
1.3862943649291992,1.6450306177139282
1.3862943649291992,1.6464693546295166
1.3862943649291992,1.6527193784713745
1.3862943649291992,1.6433449983596802
1.3862943649291992,1.658176302909851
1.3862943649291992,1.6749426126480103
1.3862943649291992,1.6764805316925049
1.3862943649291992,1.654853343963623
1.3862943649291992,1.689874529838562
1.3862943649291992,1.6649237871170044
1.3862943649291992,1.6819881200790405
1.3862943649291992,1.6624939441680908
1.3862943649291992,1.643842339515686
1.3862943649291992,1.6683467626571655
1.3862943649291992,1.6511836051940918
1.3862943649291992,1.6453800201416016
1.3862943649291992,1.6493486166000366
1.3862943649291992,1.6423542499542236
1.3862943649291992,1.6402212381362915
1.3862943649291992,1.6442395448684692
1.3862943649291992,1.6472651958465576
1.3862943649291992,1.6518288850784302
1.3862943649291992,1.6464717388153076
1.3862943649291992,1.6489518880844116
1.3862943649291992,1.6388828754425049
1.3862943649291992,1.647712230682373
1.3862943649291992,1.6431487798690796
1.3862943649291992,1.6442402601242065
1.3862943649291992,1.650291919708252
1.3862943649291992,1.6370975971221924
1.3862943649291992,1.6602128744125366
1.3862943649291992,1.6538633108139038
1.3862943649291992,1.6453328132629395
1.3862943649291992,1.6527230739593506
1.3862943649291992,1.6674554347991943
1.3862943649291992,1.6667611598968506
1.3862943649291992,1.6476141214370728
1.3862943649291992,1.6768311262130737
1.3862943649291992,1.6526738405227661
1.3862943649291992,1.6660171747207642
1.3862943649291992,1.6499454975128174
1.3862943649291992,1.6454811096191406
1.3862943649291992,1.6500446796417236
1.3862943649291992,1.6411159038543701
1.3862943649291992,1.652276873588562
1.3862943649291992,1.6552033424377441
1.3862943649291992,1.653417706489563
1.3862943649291992,1.6473661661148071
1.3862943649291992,1.6574355363845825
1.3862943649291992,1.6464735269546509
1.3862943649291992,1.6468206644058228
1.3862943649291992,1.6494001150131226
1.3862943649291992,1.6463743448257446
1.3862943649291992,1.6529715061187744
1.3862943649291992,1.649499535560608
1.3862943649291992,1.6498467922210693
1.3862943649291992,1.6570886373519897
1.3862943649291992,1.653617024421692
1.3862943649291992,1.6499459743499756
1.3862943649291992,1.6806014776229858
1.3862943649291992,1.6516327857971191
1.3862943649291992,1.6819907426834106
1.3862943649291992,1.6589246988296509
1.3862943649291992,1.654410719871521
1.3862943649291992,1.673061490058899
1.3862943649291992,1.6601146459579468
1.3862943649291992,1.6616524457931519
1.3862943649291992,1.6641324758529663
1.3862943649291992,1.653517246246338
1.3862943649291992,1.6603128910064697
1.3862943649291992,1.6593207120895386
1.3862943649291992,1.6654715538024902
1.3862943649291992,1.667703628540039
1.3862943649291992,1.6619991064071655
1.3862943649291992,1.6535171270370483
1.3862943649291992,1.6664636135101318
1.3862943649291992,1.6543108224868774
1.3862943649291992,1.660213589668274
1.3862943649291992,1.6578822135925293
1.3862943649291992,1.654509425163269
1.3862943649291992,1.6690430641174316
1.3862943649291992,1.6545095443725586
1.3862943649291992,1.667456030845642
1.3862943649291992,1.6553032398223877
1.3862943649291992,1.6722677946090698
1.3862943649291992,1.6527239084243774
1.3862943649291992,1.6681510210037231
1.3862943649291992,1.6602636575698853
1.3862943649291992,1.6817423105239868
1.3862943649291992,1.6651742458343506
1.3862943649291992,1.6585272550582886
1.3862943649291992,1.667257308959961
1.3862943649291992,1.6567411422729492
1.3862943649291992,1.6628917455673218
1.3862943649291992,1.6682486534118652
1.3862943649291992,1.6584267616271973
1.3862943649291992,1.6611052751541138
1.3862943649291992,1.659765601158142
1.3862943649291992,1.6615511178970337
1.3862943649291992,1.6575332880020142
1.3862943649291992,1.659988522529602
1.3862943649291992,1.6553010940551758
1.3862943649291992,1.6619975566864014
1.3862943649291992,1.6642297506332397
1.3862943649291992,1.6678012609481812
1.3862943649291992,1.6628906726837158
1.3862943649291992,1.6686943769454956
1.3862943649291992,1.666908621788025
1.3862943649291992,1.6615517139434814
1.3862943649291992,1.6634364128112793
1.3862943649291992,1.6616510152816772
1.3862943649291992,1.6593194007873535
1.3862943649291992,1.6678014993667603
1.3862943649291992,1.6547554731369019
1.3862943649291992,1.6592193841934204
1.3862943649291992,1.6587724685668945
1.3862943649291992,1.6602102518081665
1.3862943649291992,1.663334846496582
1.3862943649291992,1.6637808084487915
1.3862943649291992,1.6647727489471436
1.3862943649291992,1.6620941162109375
1.3862943649291992,1.662987232208252
1.3862943649291992,1.664326548576355
1.3862943649291992,1.6585230827331543
1.3862943649291992,1.6629877090454102
1.3862943649291992,1.6513808965682983
1.3862943649291992,1.6606569290161133
1.3862943649291992,1.6598634719848633
1.3862943649291992,1.6531672477722168
1.3862943649291992,1.6655683517456055
1.3862943649291992,1.6611040830612183
1.3862943649291992,1.6682472229003906
1.3862943649291992,1.6535148620605469
1.3862943649291992,1.6811692714691162
1.3862943649291992,1.6709755659103394
1.3862943649291992,1.6771748065948486
1.3862943649291992,1.6527692079544067
1.3862943649291992,1.660803198814392
1.3862943649291992,1.6580734252929688
1.3862943649291992,1.660652995109558
1.3862943649291992,1.6609994173049927
1.3862943649291992,1.664223551750183
1.3862943649291992,1.6628849506378174
1.3862943649291992,1.6682416200637817
1.3862943649291992,1.6628845930099487
1.3862943649291992,1.6642245054244995
1.3862943649291992,1.6669028997421265
1.3862943649291992,1.6660101413726807
1.3862943649291992,1.6700283288955688
1.3862943649291992,1.6727070808410645
1.3862943649291992,1.6722608804702759
1.3862943649291992,1.6655644178390503
1.3862943649291992,1.6766259670257568
1.3862943649291992,1.6907134056091309
