D,G
1.3947956562042236,5.421505928039551
1.386296272277832,3.767268419265747
1.3862956762313843,3.1597113609313965
1.3862961530685425,2.504077911376953
1.386296033859253,2.2322511672973633
1.3862956762313843,2.179530382156372
1.3862953186035156,2.0514273643493652
1.3862950801849365,2.112380266189575
1.3862948417663574,2.2159619331359863
1.3862948417663574,1.9974279403686523
1.3862947225570679,2.1254384517669678
1.3862946033477783,2.169722080230713
1.3862946033477783,2.0952796936035156
1.3862944841384888,2.1076252460479736
1.3862944841384888,2.062075614929199
1.3862944841384888,2.0924177169799805
1.3862943649291992,2.072054386138916
1.3862943649291992,2.0706558227539062
1.3862943649291992,2.0773046016693115
1.3862943649291992,2.04191517829895
1.3862943649291992,2.0530107021331787
1.3862943649291992,2.0723087787628174
1.3862943649291992,1.8805458545684814
1.3862943649291992,2.149345874786377
1.3862943649291992,2.205758810043335
1.3862943649291992,2.0016517639160156
1.3862943649291992,2.0472018718719482
1.3862943649291992,2.093489408493042
1.3862943649291992,2.0066468715667725
1.3862943649291992,2.0709569454193115
1.3862943649291992,2.0072073936462402
1.3862943649291992,1.98712956905365
1.3862943649291992,1.9989774227142334
1.3862943649291992,2.026986837387085
1.3862943649291992,1.9608190059661865
1.3862943649291992,2.008214235305786
1.3862943649291992,2.062140941619873
1.3862943649291992,1.9246556758880615
1.3862943649291992,1.9852436780929565
1.3862943649291992,1.967305064201355
1.3862943649291992,1.94907546043396
1.3862943649291992,1.9680277109146118
1.3862943649291992,1.989281415939331
1.3862943649291992,1.945841908454895
1.3862943649291992,1.9140746593475342
1.3862943649291992,1.9286506175994873
1.3862943649291992,2.094865322113037
1.3862943649291992,2.058130979537964
1.3862943649291992,2.050694227218628
1.3862943649291992,2.035022735595703
1.3862943649291992,2.009791374206543
1.3862943649291992,2.0210485458374023
1.3862943649291992,2.028773307800293
1.3862943649291992,2.0295333862304688
1.3862943649291992,2.0034854412078857
1.3862943649291992,2.0026705265045166
1.3862943649291992,2.0591471195220947
1.3862943649291992,1.9540581703186035
1.3862943649291992,1.8880292177200317
1.3862943649291992,1.9231293201446533
1.3862943649291992,1.9008355140686035
1.3862943649291992,1.99609375
1.3862943649291992,1.9934560060501099
1.3862943649291992,1.908072829246521
1.3862943649291992,1.9125133752822876
1.3862943649291992,1.9029160737991333
1.3862943649291992,1.957539439201355
1.3862943649291992,2.080911874771118
1.3862943649291992,1.9949424266815186
1.3862943649291992,2.038651466369629
1.3862943649291992,1.9943403005599976
1.3862943649291992,2.068185567855835
1.3862943649291992,2.078834295272827
1.3862943649291992,2.0265750885009766
1.3862943649291992,2.036412239074707
1.3862943649291992,1.9679253101348877
1.3862943649291992,2.0390501022338867
1.3862943649291992,1.976298451423645
1.3862943649291992,1.9637008905410767
1.3862943649291992,2.033735990524292
1.3862943649291992,1.9662224054336548
1.3862943649291992,1.9555087089538574
1.3862943649291992,1.9738101959228516
1.3862943649291992,2.0715150833129883
1.3862943649291992,1.9747668504714966
1.3862943649291992,1.947643756866455
1.3862943649291992,1.9631569385528564
1.3862943649291992,1.9923418760299683
1.3862943649291992,2.017404317855835
1.3862943649291992,1.9742575883865356
1.3862943649291992,2.00395131111145
1.3862943649291992,1.9863336086273193
1.3862943649291992,1.966482162475586
1.3862943649291992,1.9874417781829834
1.3862943649291992,1.9966117143630981
1.3862943649291992,1.9859017133712769
1.3862943649291992,1.9798873662948608
1.3862943649291992,1.9653574228286743
1.3862943649291992,1.94806706905365
1.3862943649291992,1.9339993000030518
1.3862943649291992,1.9263685941696167
1.3862943649291992,1.9356516599655151
1.3862943649291992,1.9155304431915283
1.3862943649291992,1.9201323986053467
1.3862943649291992,1.9519516229629517
1.3862943649291992,2.0280470848083496
1.3862943649291992,1.9347952604293823
1.3862943649291992,1.9167839288711548
1.3862943649291992,1.925251841545105
1.3862943649291992,1.9120943546295166
1.3862943649291992,1.9739052057266235
1.3862943649291992,2.000701427459717
1.3862943649291992,1.9525831937789917
1.3862943649291992,1.91907799243927
1.3862943649291992,1.9216142892837524
1.3862943649291992,1.913495659828186
1.3862943649291992,1.9036887884140015
1.3862943649291992,1.9565708637237549
1.3862943649291992,2.0032236576080322
1.3862943649291992,1.940417766571045
1.3862943649291992,1.9128276109695435
1.3862943649291992,1.9263818264007568
