D
0.0016213294584304094
0.0004982243990525603
0.00025681438273750246
6.374893564498052e-05
2.695389230211731e-05
2.0553290596581064e-05
1.3603594197775237e-05
1.8478798665455543e-05
2.866018985514529e-05
1.0655362530087586e-05
2.0522646082099527e-05
2.7818734452011995e-05
1.8582388292998075e-05
2.0348576072137803e-05
1.6109976058942266e-05
1.9049584807362407e-05
1.67995040101232e-05
1.741502455843147e-05
1.69625327544054e-05
1.533389513497241e-05
1.5321336832130328e-05
1.269659787794808e-05
6.38214623904787e-06
2.135500471922569e-05
2.8942351491423324e-05
9.272908755519893e-06
1.366349715681281e-05
1.743665234243963e-05
1.1119462214992382e-05
1.406397313985508e-05
1.1140990864078049e-05
1.0418416422908194e-05
1.0287515578966122e-05
1.3395035239227582e-05
7.774936420901213e-06
1.1215859558433294e-05
1.4773055227124132e-05
6.534476597153116e-06
9.991989827540237e-06
8.136023097904399e-06
7.89407658885466e-06
8.166226507455576e-06
9.979931746784132e-06
7.727568117843475e-06
7.397385616059182e-06
7.246485893119825e-06
1.5377039744635113e-05
1.2588011486514006e-05
1.2104987945349421e-05
1.0400801329524256e-05
9.759666681929957e-06
1.0720101272454485e-05
1.0685703273338731e-05
1.0553854735917412e-05
9.924026926455554e-06
9.284312909585424e-06
1.2671602235059254e-05
8.71864176588133e-06
5.416995918494649e-06
6.686758752039168e-06
5.643397344101686e-06
9.413342922925949e-06
1.0066519280371722e-05
6.142709935375024e-06
6.780025614716578e-06
5.951662387815304e-06
7.927593287604395e-06
1.3333014976524282e-05
9.827262147155125e-06
1.0222214768873528e-05
9.51296078710584e-06
1.0614478014758788e-05
1.2521834833023604e-05
9.667965969129e-06
1.004059686238179e-05
8.399825674132444e-06
9.403185686096549e-06
8.710280781087931e-06
7.887458195909858e-06
9.363477147417143e-06
8.303993126901332e-06
7.2544307840871625e-06
7.690413440286648e-06
1.1059789358114358e-05
8.35595801618183e-06
7.175804967118893e-06
7.550149348389823e-06
8.276774678961374e-06
9.472767487750389e-06
8.279154826595914e-06
8.403709216509014e-06
8.711384907655884e-06
7.758325409668032e-06
8.01922124082921e-06
8.721655831323005e-06
8.349133167939726e-06
7.911835382401478e-06
7.604262464155909e-06
6.947910605958896e-06
6.585468781850068e-06
6.3077495724428445e-06
6.379853857652051e-06
6.055311587260803e-06
6.423101694963407e-06
7.01624321663985e-06
9.565430445945822e-06
6.869688149890862e-06
6.500531981146196e-06
6.346775990095921e-06
6.3897182371874806e-06
7.349107818299672e-06
8.244887794717215e-06
7.5453690442373045e-06
6.274225597735494e-06
5.9056073951069266e-06
6.13419751971378e-06
6.023695277690422e-06
7.084816388669424e-06
8.306024938065093e-06
6.801711151638301e-06
5.9246331147733144e-06
6.295834737102268e-06
6.504488283098908e-06
7.141334208426997e-06
7.668968464713544e-06
7.343805918935686e-06
6.354655397444731e-06
6.7515188675315585e-06
6.678827503492357e-06
6.387229404936079e-06
6.3658185354142915e-06
6.488611234090058e-06
6.468139872595202e-06
6.567714081029408e-06
6.142491656646598e-06
7.2263892434420995e-06
7.849608664400876e-06
6.7756145654129796e-06
6.8091912908130325e-06
6.765024409105536e-06
6.16032912148512e-06
6.112074515840504e-06
5.963061994407326e-06
5.50358390682959e-06
5.60859825782245e-06
6.516048870253144e-06
7.110786100383848e-06
6.264857802307233e-06
5.554974904953269e-06
6.23175810687826e-06
6.975590167712653e-06
7.239708793349564e-06
7.475112397514749e-06
5.6652083912922535e-06
4.914694727631286e-06
4.848247044719756e-06
4.791200808540452e-06
4.959201760357246e-06
5.3515800573222805e-06
5.982206857879646e-06
7.45014040148817e-06
6.640827450610232e-06
6.794301953050308e-06
5.470323230838403e-06
5.54777307115728e-06
5.557768872677116e-06
5.489385330292862e-06
5.206468813412357e-06
5.145548584550852e-06
6.047294391464675e-06
5.799012342322385e-06
6.227577614481561e-06
6.767958439013455e-06
7.589671440655366e-06
5.510219125426374e-06
4.95389440402505e-06
4.588926458382048e-06
4.662150786316488e-06
4.978369815944461e-06
5.318478542903904e-06
5.79953302803915e-06
6.857334938104032e-06
7.681220267841127e-06
5.042418706580065e-06
5.111552127345931e-06
5.2387181312951725e-06
5.46283717994811e-06
5.82531583859236e-06
5.877969670109451e-06
6.510845651064301e-06
5.266243533696979e-06
5.258082637737971e-06
4.8134379539988e-06
4.46599960923777e-06
4.360596449259901e-06
4.537750101007987e-06
4.5157339627621695e-06
4.704976618086221e-06
6.118897090345854e-06
5.60117496206658e-06
5.443077043310041e-06
5.476078058563871e-06
5.441226221591933e-06
5.335395599104231e-06
4.7038756747497246e-06
5.559353667194955e-06
7.165741862991126e-06
4.573257683659904e-06
4.601719865604537e-06
5.060725015937351e-06
5.872874680790119e-06
5.34796845386154e-06
4.93020979774883e-06
4.79541631648317e-06
5.948959824308986e-06
4.457752766029444e-06
4.552020527626155e-06
4.79560094390763e-06
6.1647037910006475e-06
5.140995199326426e-06
5.684018560714321e-06
4.18526087742066e-06
4.565433755487902e-06
4.399605586513644e-06
4.413466740516014e-06
5.969870926492149e-06
4.628947863238864e-06
4.8666402108210605e-06
4.52817403129302e-06
4.6716813812963665e-06
5.00348505738657e-06
4.549495770334033e-06
4.395511950860964e-06
4.86697354062926e-06
4.722907306131674e-06
5.291266006679507e-06
5.259331373963505e-06
4.347922640590696e-06
4.270369572623167e-06
4.367683231976116e-06
4.705433184426511e-06
4.391651600599289e-06
5.67535334994318e-06
4.384422936709598e-06
4.590354819811182e-06
4.132221874897368e-06
4.9181962822331116e-06
4.625046585715609e-06
4.625605470209848e-06
5.0170920076197945e-06
4.224028089083731e-06
4.823311428481247e-06
4.568049916997552e-06
4.3891782297578175e-06
4.807495315617416e-06
4.816124601347838e-06
4.514786269282922e-06
4.371235718281241e-06
4.258170520188287e-06
4.3309728425811045e-06
4.268482371116988e-06
4.536251253739465e-06
4.515371529123513e-06
4.107896074856399e-06
4.7484109018114395e-06
4.069620899826987e-06
4.373658612166764e-06
4.287033789296402e-06
4.04653792429599e-06
4.3323025238350965e-06
4.074373464391101e-06
3.831935828202404e-06
3.9359883885481395e-06
4.048767095810035e-06
4.380214704724494e-06
3.928021214960609e-06
4.114039711566875e-06
3.9533833842142485e-06
4.034257472085301e-06
3.98794418288162e-06
4.715782324637985e-06
4.9307932386000175e-06
4.16853754359181e-06
4.121575784665765e-06
4.811464805243304e-06
4.2466008380870335e-06
4.637745860236464e-06
4.0944505599327385e-06
4.212369276501704e-06
4.444854766916251e-06
5.228281224844977e-06
5.361508556234185e-06
4.690411969932029e-06
3.998766260338016e-06
4.196876943751704e-06
4.288311174605042e-06
4.650398750527529e-06
4.520300535659771e-06
4.130220077058766e-06
4.619056198862381e-06
