D,G
1.398433804512024,4.9655280113220215
1.3863099813461304,3.4478209018707275
1.3863029479980469,2.8443186283111572
1.3862991333007812,2.601393699645996
1.3862974643707275,2.310377359390259
1.3862967491149902,2.181725025177002
1.3862961530685425,2.0807926654815674
1.3862956762313843,2.1344563961029053
1.3862954378128052,2.0793988704681396
1.3862950801849365,2.118030309677124
1.386294960975647,2.124952554702759
1.386294960975647,2.147117853164673
1.3862948417663574,2.114975690841675
1.3862948417663574,2.0868797302246094
1.3862946033477783,1.982744812965393
1.3862946033477783,1.9125008583068848
1.3862944841384888,2.084970235824585
1.3862944841384888,2.1041269302368164
1.3862946033477783,1.9347411394119263
1.3862944841384888,2.0285751819610596
1.3862943649291992,2.07601261138916
1.3862944841384888,1.9604755640029907
1.3862943649291992,1.8997350931167603
1.3862943649291992,2.09643816947937
1.3862943649291992,2.059093952178955
1.3862943649291992,2.0396244525909424
1.3862943649291992,2.0359747409820557
1.3862943649291992,2.0079941749572754
1.3862943649291992,1.9218512773513794
1.3862943649291992,1.9751091003417969
1.3862943649291992,2.0184638500213623
1.3862943649291992,2.0146453380584717
1.3862943649291992,2.0041794776916504
1.3862943649291992,1.9888639450073242
1.3862943649291992,1.9867634773254395
1.3862943649291992,1.9795503616333008
1.3862943649291992,1.9402999877929688
1.3862943649291992,1.8894093036651611
1.3862943649291992,1.9987261295318604
1.3862943649291992,2.0231094360351562
1.3862943649291992,1.9523998498916626
1.3862943649291992,1.9352474212646484
1.3862943649291992,2.005336284637451
1.3862943649291992,1.9174282550811768
1.3862943649291992,1.8925807476043701
1.3862943649291992,2.0221457481384277
1.3862943649291992,2.0287537574768066
1.3862943649291992,1.880386471748352
1.3862943649291992,2.0121564865112305
1.3862943649291992,2.00124192237854
1.3862943649291992,1.9597519636154175
1.3862943649291992,1.982251763343811
1.3862943649291992,1.9655894041061401
1.3862943649291992,1.9709672927856445
1.3862943649291992,2.0130629539489746
1.3862943649291992,2.1303954124450684
1.3862943649291992,2.1417782306671143
1.3862943649291992,1.994752049446106
1.3862943649291992,1.9937320947647095
1.3862943649291992,2.0055959224700928
1.3862943649291992,2.0352602005004883
1.3862943649291992,2.0542399883270264
1.3862943649291992,2.0106899738311768
1.3862943649291992,1.9914019107818604
1.3862943649291992,2.0106284618377686
1.3862943649291992,2.010133981704712
1.3862943649291992,2.006376266479492
1.3862943649291992,2.0069398880004883
1.3862943649291992,2.005568504333496
1.3862943649291992,2.027245044708252
1.3862943649291992,2.0077877044677734
1.3862943649291992,2.0151784420013428
1.3862943649291992,2.0308291912078857
1.3862943649291992,1.9962414503097534
1.3862943649291992,2.0074524879455566
1.3862943649291992,2.021221160888672
1.3862943649291992,2.0099575519561768
1.3862943649291992,2.0200648307800293
1.3862943649291992,2.013503313064575
1.3862943649291992,2.022550582885742
1.3862943649291992,2.0385115146636963
1.3862943649291992,2.0028936862945557
1.3862943649291992,1.9860416650772095
1.3862943649291992,1.9924887418746948
1.3862943649291992,2.002596378326416
1.3862943649291992,2.0198488235473633
1.3862943649291992,2.0052871704101562
1.3862943649291992,1.9951967000961304
1.3862943649291992,1.9900932312011719
1.3862943649291992,2.0179150104522705
1.3862943649291992,2.0226340293884277
1.3862943649291992,1.9874796867370605
1.3862943649291992,1.9849733114242554
1.3862943649291992,1.984603762626648
1.3862943649291992,2.0035345554351807
1.3862943649291992,2.0122220516204834
1.3862943649291992,1.9654369354248047
1.3862943649291992,1.9681743383407593
1.3862943649291992,1.9837383031845093
1.3862943649291992,1.9911867380142212
1.3862943649291992,1.9910497665405273
1.3862943649291992,1.9761323928833008
1.3862943649291992,1.964141607284546
1.3862943649291992,1.9620556831359863
1.3862943649291992,1.9856992959976196
1.3862943649291992,1.9931429624557495
1.3862943649291992,1.9552638530731201
1.3862943649291992,1.918257236480713
1.3862943649291992,1.9276970624923706
1.3862943649291992,1.9776676893234253
1.3862943649291992,1.9858198165893555
1.3862943649291992,1.9534306526184082
1.3862943649291992,1.9375425577163696
1.3862943649291992,1.9366379976272583
1.3862943649291992,1.9754118919372559
1.3862943649291992,1.9515104293823242
1.3862943649291992,1.948975682258606
1.3862943649291992,1.9237483739852905
1.3862943649291992,1.948422908782959
1.3862943649291992,1.9365155696868896
1.3862943649291992,1.945540428161621
1.3862943649291992,1.939357876777649
1.3862943649291992,1.9424598217010498
1.3862943649291992,1.936719298362732
1.3862943649291992,1.9478129148483276
1.3862943649291992,1.9703632593154907
1.3862943649291992,1.9777873754501343
1.3862943649291992,1.9488428831100464
1.3862943649291992,1.9182186126708984
1.3862943649291992,1.9145009517669678
1.3862943649291992,1.965023159980774
1.3862943649291992,1.9973056316375732
1.3862943649291992,1.8673306703567505
1.3862943649291992,1.8824528455734253
1.3862943649291992,1.949967384338379
1.3862943649291992,1.961086392402649
1.3862943649291992,1.9221386909484863
1.3862943649291992,1.8973388671875
1.3862943649291992,1.9187768697738647
1.3862943649291992,1.9232186079025269
1.3862943649291992,1.9682559967041016
1.3862943649291992,1.9165921211242676
1.3862943649291992,1.8772870302200317
1.3862943649291992,1.897114872932434
1.3862943649291992,1.9748446941375732
1.3862943649291992,1.9548550844192505
1.3862943649291992,1.884641408920288
1.3862943649291992,1.8902939558029175
1.3862943649291992,1.8935502767562866
1.3862943649291992,1.9219658374786377
1.3862943649291992,1.954976201057434
1.3862943649291992,1.8905292749404907
1.3862943649291992,1.8923110961914062
1.3862943649291992,1.884136438369751
1.3862943649291992,1.9134727716445923
1.3862943649291992,1.9735779762268066
1.3862943649291992,1.8467192649841309
1.3862943649291992,1.8722411394119263
1.3862943649291992,1.9481475353240967
1.3862943649291992,1.9400643110275269
1.3862943649291992,1.8446422815322876
1.3862943649291992,1.8962301015853882
1.3862943649291992,1.9318169355392456
1.3862943649291992,1.8641324043273926
1.3862943649291992,1.875140905380249
1.3862943649291992,1.8851616382598877
1.3862943649291992,1.9182316064834595
1.3862943649291992,1.8812772035598755
1.3862943649291992,1.8712794780731201
1.3862943649291992,1.8491142988204956
1.3862943649291992,1.8722455501556396
1.3862943649291992,1.8926125764846802
1.3862943649291992,1.9430513381958008
1.3862943649291992,1.8485347032546997
1.3862943649291992,1.8567513227462769
1.3862943649291992,1.8562729358673096
1.3862943649291992,1.8726584911346436
1.3862943649291992,1.8586241006851196
1.3862943649291992,1.8850523233413696
1.3862943649291992,1.8715405464172363
1.3862943649291992,1.8185515403747559
1.3862943649291992,1.8349225521087646
1.3862943649291992,1.857379674911499
1.3862943649291992,1.9168130159378052
1.3862943649291992,1.9536685943603516
1.3862943649291992,1.8632097244262695
1.3862943649291992,1.8966701030731201
1.3862943649291992,1.8982166051864624
1.3862943649291992,1.8301725387573242
1.3862943649291992,1.8335607051849365
1.3862943649291992,1.8366326093673706
1.3862943649291992,1.8999589681625366
1.3862943649291992,1.8275026082992554
1.3862943649291992,1.8501850366592407
1.3862943649291992,1.8616359233856201
1.3862943649291992,1.8355450630187988
1.3862943649291992,1.8588498830795288
1.3862943649291992,1.8719216585159302
1.3862943649291992,1.8452813625335693
1.3862943649291992,1.8548461198806763
1.3862943649291992,1.8532613515853882
1.3862943649291992,1.8814334869384766
1.3862943649291992,1.8770300149917603
1.3862943649291992,1.8408697843551636
1.3862943649291992,1.8514856100082397
1.3862943649291992,1.9157049655914307
1.3862943649291992,1.8823729753494263
1.3862943649291992,1.8519623279571533
1.3862943649291992,1.8410106897354126
1.3862943649291992,1.8449006080627441
1.3862943649291992,1.8430147171020508
1.3862943649291992,1.810559630393982
1.3862943649291992,1.8109461069107056
1.3862943649291992,1.8377041816711426
1.3862943649291992,1.8419826030731201
1.3862943649291992,1.8247078657150269
1.3862943649291992,1.8770018815994263
1.3862943649291992,1.8639745712280273
1.3862943649291992,1.806888461112976
1.3862943649291992,1.8115055561065674
1.3862943649291992,1.826701045036316
