D
0.0006843783776275814
0.00027759288786910474
0.00013233462232165039
3.828538319794461e-05
3.1959258194547147e-05
2.0946094082319178e-05
1.5742478353786282e-05
1.661876194702927e-05
1.2250359759491403e-05
2.3238308131112717e-05
2.2888669263920747e-05
1.6796839190647006e-05
1.4136358913674485e-05
1.6100721040857024e-05
1.4218730939319357e-05
1.4387115697900299e-05
1.1342204743414186e-05
1.5653995433240198e-05
1.2872888873971533e-05
1.0725213542173151e-05
1.3610534551844466e-05
1.4348720469570253e-05
1.1260223800491076e-05
1.1529908078955486e-05
1.0325344192096964e-05
1.2567845260491595e-05
1.1266214642091654e-05
1.2323216651566327e-05
1.0828002814378124e-05
1.1054144124500453e-05
9.52448772295611e-06
7.919205017969944e-06
7.0851779128133785e-06
1.0892818863794673e-05
1.5727819118183106e-05
1.4282217307481915e-05
1.923961826832965e-05
1.768555011949502e-05
1.6595437045907602e-05
1.0587581527943257e-05
9.736089850775898e-06
1.129924930864945e-05
1.2108255759812891e-05
1.1244577763136476e-05
1.178224465547828e-05
1.2230611901031807e-05
1.0555257176747546e-05
1.1971182175329886e-05
1.1537289537955076e-05
1.0372279575676657e-05
1.0426866538182367e-05
1.0320719411538448e-05
9.727838914841413e-06
9.867065273283515e-06
9.812063581193797e-06
9.39122855925234e-06
9.306178981205449e-06
9.65712661127327e-06
9.784346730157267e-06
9.582868187862914e-06
1.0082393600896467e-05
9.536010111332871e-06
9.71175450104056e-06
1.0000401744036935e-05
1.0865181138797197e-05
1.082826292986283e-05
1.0452684364281595e-05
9.264180334866978e-06
9.366587619297206e-06
1.0617596672091167e-05
1.0470836059539579e-05
7.2392226684314664e-06
5.70213160244748e-06
6.536410637636436e-06
8.024341696000192e-06
8.202824574254919e-06
8.973291187430732e-06
9.767893971002195e-06
1.1001765415130649e-05
7.943771379359532e-06
7.662424650334287e-06
7.742157322354615e-06
8.619055734016001e-06
8.083877219178248e-06
8.53792607813375e-06
8.501709089614451e-06
8.101834282570053e-06
7.464904683729401e-06
7.884741535235662e-06
9.260416845791042e-06
1.009904735838063e-05
7.862621714593843e-06
7.6195674409973435e-06
8.102927495201584e-06
8.221153620979749e-06
9.999914254876785e-06
7.88133911555633e-06
7.085159722919343e-06
6.192152795847505e-06
6.632784788962454e-06
7.699215530010406e-06
7.591346729896031e-06
8.02099111751886e-06
9.961168871086556e-06
7.366011686826823e-06
6.4411146922793705e-06
5.9507474361453205e-06
6.313252015388571e-06
7.755121259833686e-06
8.821961273497436e-06
8.551061000616755e-06
7.012983587628696e-06
5.844617135153385e-06
6.563210718013579e-06
6.882998150103958e-06
8.355703357665334e-06
7.750486474833451e-06
6.065710294933524e-06
5.594175490841735e-06
6.687158020213246e-06
7.93601884652162e-06
1.0352497156418394e-05
5.139275344845373e-06
5.118381523061544e-06
6.373898031597491e-06
