real,fake
0.6420242190361023,0.7549418210983276
0.6918827891349792,0.6944162845611572
0.6920850872993469,0.6942121982574463
0.6922685503959656,0.694028913974762
0.6924199461936951,0.6938766837120056
0.6925351619720459,0.693760871887207
0.6926240921020508,0.6936716437339783
0.6926940679550171,0.6936013102531433
0.6927534937858582,0.6935418248176575
0.6927974224090576,0.6934975981712341
0.6928318738937378,0.6934630274772644
0.6928612589836121,0.6934334635734558
0.6928859949111938,0.693408727645874
0.6929089426994324,0.6933857798576355
0.6929283142089844,0.6933662295341492
0.6929450631141663,0.6933495402336121
0.6929596066474915,0.6933349370956421
0.6929739713668823,0.6933205127716064
0.6929852366447449,0.6933092474937439
0.6929966807365417,0.693297803401947
0.693006694316864,0.6932877898216248
0.6930147409439087,0.6932796835899353
0.6930229067802429,0.6932714581489563
0.6930303573608398,0.6932640075683594
0.6930367350578308,0.6932576298713684
0.6930435299873352,0.693250834941864
0.6930489540100098,0.6932454109191895
0.6930551528930664,0.6932392716407776
0.6930597424507141,0.6932345628738403
0.6930652260780334,0.6932291984558105
0.6930691599845886,0.693225085735321
0.693073570728302,0.6932207345962524
0.6930777430534363,0.6932166218757629
0.6930816769599915,0.6932126879692078
0.6930850148200989,0.6932092308998108
0.6930878758430481,0.6932064890861511
0.693090558052063,0.6932038068771362
0.6930932998657227,0.6932010054588318
0.6930956244468689,0.6931986212730408
0.6930961608886719,0.6931981444358826
0.6930981874465942,0.693196177482605
0.6931009888648987,0.693193256855011
0.6931033134460449,0.6931910514831543
0.6931056380271912,0.6931886672973633
0.6931077837944031,0.6931865215301514
0.6931091547012329,0.6931851506233215
0.6931079626083374,0.6931862831115723
0.6931084990501404,0.6931858658790588
0.6931106448173523,0.6931836009025574
0.6931127309799194,0.6931816339492798
0.6931148767471313,0.6931794285774231
0.693116307258606,0.6931779384613037
0.6931180357933044,0.69317626953125
0.693119466304779,0.6931747794151306
0.6931208372116089,0.6931734085083008
0.6931219696998596,0.69317227602005
0.6931231617927551,0.6931711435317993
0.693124532699585,0.6931697130203247
0.6931254267692566,0.6931688785552979
0.6931262612342834,0.6931681036949158
0.6931269764900208,0.6931673288345337
0.6931276321411133,0.6931666731834412
0.6931282877922058,0.6931658983230591
0.6931294202804565,0.6931648850440979
0.69312983751297,0.6931644082069397
0.6931303143501282,0.6931638717651367
0.69312983751297,0.6931644082069397
0.6931293606758118,0.6931649446487427
0.6931284070014954,0.6931658387184143
0.6931269764900208,0.6931672096252441
0.6931259036064148,0.6931683421134949
0.6931250691413879,0.6931691765785217
0.6931243538856506,0.6931699514389038
0.6931239366531372,0.6931703090667725
0.6931251883506775,0.6931690573692322
0.6931266188621521,0.6931676864624023
0.693128228187561,0.6931660771369934
0.6931298971176147,0.6931644082069397
0.6931310892105103,0.6931632161140442
0.693132221698761,0.6931619644165039
0.6931299567222595,0.6931643486022949
0.6931290626525879,0.693165123462677
0.6931297183036804,0.6931645274162292
0.693130612373352,0.6931636333465576
0.6931315660476685,0.693162739276886
0.6931315660476685,0.6931626796722412
0.6931336522102356,0.6931606531143188
0.6931333541870117,0.693160891532898
0.693132758140564,0.6931615471839905
0.6931329369544983,0.6931613087654114
0.6931337714195251,0.6931605935096741
0.6931359767913818,0.6931582689285278
0.6931359171867371,0.6931583881378174
0.6931367516517639,0.6931574940681458
0.6931362152099609,0.6931580901145935
0.6931378841400146,0.6931564211845398
0.6931366920471191,0.6931576132774353
0.6931353807449341,0.6931588649749756
0.6931350827217102,0.6931591629981995
0.6931344866752625,0.693159818649292
0.6931359171867371,0.6931583285331726
0.6931369304656982,0.6931573748588562
0.6931365728378296,0.6931576132774353
0.6931362748146057,0.693157970905304
0.6931357383728027,0.6931585669517517
0.6931315064430237,0.693162739276886
0.6931318044662476,0.6931625604629517
0.693130612373352,0.6931637525558472
0.6931335926055908,0.6931607127189636
0.6931384205818176,0.693155825138092
0.6931389570236206,0.6931553483009338
0.6931410431861877,0.6931532025337219
0.693139374256134,0.6931549310684204
0.6931399703025818,0.6931543350219727
0.6931374669075012,0.6931568384170532
0.6931369304656982,0.6931573748588562
0.693136990070343,0.6931573152542114
0.693137526512146,0.6931567788124084
0.6931290030479431,0.6931652426719666
0.6931384205818176,0.6931558847427368
0.6931388974189758,0.6931554675102234
0.6931345462799072,0.6931596994400024
0.6931400895118713,0.6931541562080383
0.6931223273277283,0.6931719779968262
0.6931398510932922,0.6931544542312622
0.6931332349777222,0.6931610107421875
0.693144679069519,0.6931495666503906
0.6931383013725281,0.6931560039520264
0.6931380033493042,0.6931563019752502
0.6931444406509399,0.6931498050689697
0.6931428909301758,0.6931512951850891
0.6931386590003967,0.6931555867195129
0.6931395530700684,0.6931547522544861
0.6931403279304504,0.6931539177894592
0.6931459307670593,0.6931483745574951
0.693145215511322,0.6931490302085876
0.6931431889533997,0.6931511163711548
0.6931403875350952,0.6931539177894592
0.6931392550468445,0.6931549906730652
0.69314044713974,0.6931537985801697
0.6931397914886475,0.6931544542312622
0.6931427121162415,0.6931516528129578
0.6931443214416504,0.693149983882904
0.6931422352790833,0.6931520700454712
0.6931425929069519,0.6931517124176025
0.6931461691856384,0.693148136138916
0.6931458711624146,0.6931484937667847
0.6931448578834534,0.6931494474411011
0.6931435465812683,0.6931507587432861
0.693145751953125,0.6931485533714294
0.693144679069519,0.6931496858596802
0.6931441426277161,0.6931501626968384
0.6931465268135071,0.6931478381156921
0.6931464076042175,0.6931478381156921
0.6931460499763489,0.693148136138916
0.6931458711624146,0.6931483745574951
0.6931450963020325,0.6931492686271667
0.6931467056274414,0.693147599697113
0.693146824836731,0.6931473612785339
0.6931471228599548,0.6931471824645996
0.6931471228599548,0.6931471824645996
0.6931471228599548,0.6931471824645996
0.6931471228599548,0.6931471824645996
0.6931471228599548,0.6931471824645996
0.6931471228599548,0.6931471824645996
0.6931471228599548,0.6931471824645996
0.6931471824645996,0.6931471824645996
0.6931471824645996,0.6931471824645996
0.6931471824645996,0.6931471824645996
0.6931471824645996,0.6931471824645996
0.6931471824645996,0.6931471824645996
0.6931471824645996,0.6931471824645996
0.6931471824645996,0.6931471824645996
0.6931471824645996,0.6931471824645996
0.6931471824645996,0.6931471824645996
0.6931471824645996,0.6931471824645996
0.6931471824645996,0.6931471824645996
0.6931471824645996,0.6931471824645996
0.6931471824645996,0.6931471824645996
0.6931471824645996,0.6931471824645996
0.6931471824645996,0.6931471824645996
0.6931471824645996,0.6931471824645996
0.6931471824645996,0.6931471824645996
0.6931471824645996,0.6931471824645996
0.6931471824645996,0.6931471824645996
0.6931471824645996,0.6931471824645996
