D,G
1.397465705871582,4.226475238800049
1.3862990140914917,3.3404722213745117
1.3862972259521484,2.8413500785827637
1.386297345161438,2.3138785362243652
1.3862965106964111,2.2810606956481934
1.3862959146499634,2.170266628265381
1.3862955570220947,2.1045022010803223
1.3862953186035156,2.0949511528015137
1.386295199394226,2.0609447956085205
1.386294960975647,2.1716513633728027
1.3862947225570679,2.164194107055664
1.3862947225570679,2.0869088172912598
1.3862946033477783,2.0633533000946045
1.3862946033477783,2.0787596702575684
1.3862946033477783,2.0477445125579834
1.3862946033477783,2.0395748615264893
1.3862946033477783,2.0340287685394287
1.3862944841384888,2.07494854927063
1.3862944841384888,2.065401077270508
1.3862944841384888,1.996984839439392
1.3862944841384888,2.0406501293182373
1.3862943649291992,2.0708165168762207
1.3862943649291992,1.9973562955856323
1.3862943649291992,2.0079219341278076
1.3862943649291992,2.0012576580047607
1.3862943649291992,2.024588108062744
1.3862943649291992,2.0213773250579834
1.3862943649291992,2.0249500274658203
1.3862943649291992,2.013786554336548
1.3862943649291992,2.008331537246704
1.3862943649291992,2.007097005844116
1.3862943649291992,1.962615728378296
1.3862943649291992,1.922724962234497
1.3862943649291992,2.020681619644165
1.3862943649291992,2.105393409729004
1.3862943649291992,2.0880117416381836
1.3862943649291992,2.1348655223846436
1.3862943649291992,2.1297390460968018
1.3862943649291992,2.133693218231201
1.3862943649291992,2.0312325954437256
1.3862943649291992,2.0169363021850586
1.3862943649291992,2.039951801300049
1.3862943649291992,2.060662031173706
1.3862943649291992,2.05124831199646
1.3862943649291992,2.0671730041503906
1.3862943649291992,2.102557897567749
1.3862943649291992,2.0480899810791016
1.3862943649291992,2.04036808013916
1.3862943649291992,2.040405035018921
1.3862943649291992,2.012281894683838
1.3862943649291992,2.0346364974975586
1.3862943649291992,2.029280424118042
1.3862943649291992,2.0121045112609863
1.3862943649291992,2.032588005065918
1.3862943649291992,2.007657527923584
1.3862943649291992,2.0048317909240723
1.3862943649291992,1.999076247215271
1.3862943649291992,2.0145246982574463
1.3862943649291992,2.0197980403900146
1.3862943649291992,2.002854347229004
1.3862943649291992,2.004207134246826
1.3862943649291992,2.0044288635253906
1.3862943649291992,1.9917253255844116
1.3862943649291992,2.0219037532806396
1.3862943649291992,2.015028953552246
1.3862943649291992,2.0340754985809326
1.3862943649291992,2.0229103565216064
1.3862943649291992,2.0015032291412354
1.3862943649291992,2.0044643878936768
1.3862943649291992,2.0296308994293213
1.3862943649291992,2.0223002433776855
1.3862943649291992,1.9476767778396606
1.3862943649291992,1.8950051069259644
1.3862943649291992,1.9237068891525269
1.3862943649291992,1.9704716205596924
1.3862943649291992,1.9784245491027832
1.3862943649291992,1.9898594617843628
1.3862943649291992,2.0083179473876953
1.3862943649291992,2.0448660850524902
1.3862943649291992,1.9756840467453003
1.3862943649291992,1.9568089246749878
1.3862943649291992,1.965788722038269
1.3862943649291992,1.9728330373764038
1.3862943649291992,1.9705418348312378
1.3862943649291992,1.978695034980774
1.3862943649291992,1.9724812507629395
1.3862943649291992,1.9658616781234741
1.3862943649291992,1.9535530805587769
1.3862943649291992,1.959567666053772
1.3862943649291992,1.9856733083724976
1.3862943649291992,1.998289942741394
1.3862943649291992,1.9434764385223389
1.3862943649291992,1.962484359741211
1.3862943649291992,1.9526803493499756
1.3862943649291992,1.9729282855987549
1.3862943649291992,2.0255722999572754
1.3862943649291992,1.9542210102081299
1.3862943649291992,1.9321447610855103
1.3862943649291992,1.912057876586914
1.3862943649291992,1.9068117141723633
1.3862943649291992,1.9626262187957764
1.3862943649291992,1.9570512771606445
1.3862943649291992,1.969351887702942
1.3862943649291992,2.016258478164673
1.3862943649291992,1.9372183084487915
1.3862943649291992,1.9098469018936157
1.3862943649291992,1.916690707206726
1.3862943649291992,1.9102115631103516
1.3862943649291992,1.97869873046875
1.3862943649291992,1.9859226942062378
1.3862943649291992,1.9867621660232544
1.3862943649291992,1.9247033596038818
1.3862943649291992,1.9067633152008057
