D,G
1.446108341217041,0.26285478472709656
1.4413164854049683,0.277861088514328
1.4359389543533325,0.3021155297756195
1.4290627241134644,0.3364045023918152
1.4209014177322388,0.38369378447532654
1.412218689918518,0.44475460052490234
1.4043081998825073,0.5148133635520935
1.3978185653686523,0.589117705821991
1.393460988998413,0.6546623110771179
1.390649676322937,0.7100740671157837
1.3889998197555542,0.7547324895858765
1.3880022764205933,0.7887399196624756
1.3874566555023193,0.8163142800331116
1.387190580368042,0.8376144170761108
1.3869589567184448,0.8580783605575562
1.3869131803512573,0.8727654814720154
1.3869010210037231,0.8871845006942749
1.3868706226348877,0.9002134799957275
1.3867908716201782,0.9128206968307495
1.3867095708847046,0.9219402074813843
1.386625051498413,0.930724024772644
1.386564016342163,0.937640905380249
1.3865185976028442,0.9430481195449829
1.386479139328003,0.9480542540550232
1.3864386081695557,0.9536826610565186
1.3864221572875977,0.9560998678207397
1.3864046335220337,0.9590422511100769
1.3863883018493652,0.9618478417396545
1.3863734006881714,0.9646295309066772
1.3863627910614014,0.9669308066368103
1.3863520622253418,0.9695093631744385
1.3863474130630493,0.9706936478614807
1.3863390684127808,0.9729165434837341
1.3863345384597778,0.9742123484611511
1.3863306045532227,0.97527676820755
1.3863263130187988,0.9768332839012146
1.3863236904144287,0.977791965007782
1.3863191604614258,0.9794760346412659
1.386317491531372,0.9801506996154785
1.3863157033920288,0.9811028838157654
1.3863123655319214,0.9823533892631531
1.3863117694854736,0.9828923940658569
1.3863097429275513,0.9836491346359253
1.386307716369629,0.9847333431243896
1.3863074779510498,0.9849278926849365
1.3863059282302856,0.9856863617897034
1.386304497718811,0.9864065051078796
1.3863037824630737,0.9870664477348328
1.3863025903701782,0.9877426624298096
1.3863025903701782,0.9879501461982727
1.3863016366958618,0.9884910583496094
1.3863003253936768,0.989324152469635
1.3863003253936768,0.9895691275596619
1.386299729347229,0.9897300601005554
1.3862990140914917,0.9905023574829102
1.3862985372543335,0.9908125400543213
1.3862985372543335,0.9909746050834656
1.3862981796264648,0.9914595484733582
1.3862981796264648,0.9915506839752197
1.3862971067428589,0.992142379283905
1.3862969875335693,0.9922922849655151
1.3862968683242798,0.9927836656570435
1.386296272277832,0.9929953217506409
1.3862961530685425,0.99323570728302
1.386296033859253,0.9932774305343628
1.386296033859253,0.9936226010322571
1.3862959146499634,0.9935959577560425
1.3862954378128052,0.9940098524093628
1.3862955570220947,0.9942237138748169
1.3862954378128052,0.9942297339439392
1.3862950801849365,0.9943968057632446
1.386295199394226,0.9945570230484009
1.3862947225570679,0.9948254823684692
1.3862948417663574,0.9949557185173035
1.3862946033477783,0.9950801134109497
1.3862944841384888,0.9953100085258484
1.3862943649291992,0.9952166080474854
1.3862943649291992,0.9952198266983032
1.3862941265106201,0.9954429268836975
1.3862941265106201,0.9955185651779175
1.386293888092041,0.9956521391868591
1.3862937688827515,0.9957197308540344
1.3862937688827515,0.9957122206687927
1.3862932920455933,0.9955683350563049
1.3862934112548828,0.9958410859107971
1.386293649673462,0.9957953691482544
1.3862929344177246,0.9956923127174377
1.3862934112548828,0.9959523677825928
1.3862931728363037,0.9957499504089355
1.3862929344177246,0.9956311583518982
1.3862929344177246,0.9956821799278259
1.3862930536270142,0.9956766366958618
1.3862924575805664,0.9957537651062012
1.3862924575805664,0.9955924153327942
1.3862919807434082,0.9954285621643066
1.386291742324829,0.9953736662864685
1.3862919807434082,0.9953012466430664
1.386291265487671,0.9949787855148315
1.386291742324829,0.9947966933250427
1.3862911462783813,0.9943057894706726
1.3862911462783813,0.9942618608474731
1.3862903118133545,0.9939708709716797
1.386289119720459,0.9932611584663391
1.3862884044647217,0.9925920963287354
1.3862888813018799,0.9925764203071594
1.3862887620925903,0.9919884204864502
1.386286735534668,0.9913238883018494
1.3862872123718262,0.9908504486083984
1.3862875699996948,0.9905305504798889
1.3862847089767456,0.9900943040847778
1.3862837553024292,0.9894751906394958
1.3862837553024292,0.9887716174125671
1.3862842321395874,0.9883819222450256
1.3862823247909546,0.9880660772323608
1.3862812519073486,0.9873641133308411
1.3862791061401367,0.9863696694374084
1.3862746953964233,0.9863221645355225
1.386277198791504,0.9856065511703491
1.3862758874893188,0.9856001734733582
1.3862718343734741,0.9844397902488708
1.386269450187683,0.9839478135108948
1.3862700462341309,0.9833770990371704
1.386269211769104,0.9826600551605225
1.38627028465271,0.98222815990448
1.3862638473510742,0.9818147420883179
1.386259913444519,0.9810724854469299
1.3862521648406982,0.9794919490814209
1.386265516281128,0.9795699119567871
1.3862615823745728,0.978442370891571
1.3862497806549072,0.9781086444854736
1.3862512111663818,0.9777467846870422
1.386234998703003,0.9765675663948059
1.386239767074585,0.9757954478263855
1.386245846748352,0.9756154417991638
1.3862468004226685,0.9742457270622253
1.3862359523773193,0.9739444255828857
1.3862297534942627,0.9726227521896362
1.3862340450286865,0.9718388915061951
1.3862107992172241,0.9706869721412659
1.386206030845642,0.9700688123703003
1.386216402053833,0.9699832201004028
1.3861998319625854,0.9680711627006531
1.3861916065216064,0.9669162631034851
1.3861945867538452,0.9660722613334656
1.3862007856369019,0.9649980664253235
1.386196494102478,0.9638518691062927
1.3861873149871826,0.9630898833274841
1.386170744895935,0.9621118307113647
1.3861817121505737,0.9618792533874512
1.3861311674118042,0.9589926600456238
