D,G
1.4455883502960205,0.26708346605300903
1.4395769834518433,0.28708454966545105
1.4329010248184204,0.31713029742240906
1.4250290393829346,0.3584589958190918
1.415656566619873,0.4163878560066223
1.4063022136688232,0.48417967557907104
1.3985276222229004,0.5601154565811157
1.3933203220367432,0.6309962272644043
1.3900318145751953,0.692088782787323
1.3882631063461304,0.7395878434181213
1.3874081373214722,0.7743967771530151
1.3870543241500854,0.8027449250221252
1.386847972869873,0.830213725566864
1.3869582414627075,0.8501192331314087
1.387129545211792,0.8686589598655701
1.3870503902435303,0.8899980783462524
1.3869414329528809,0.903143048286438
1.3867826461791992,0.9169313907623291
1.3866764307022095,0.9275884628295898
1.3865978717803955,0.9354338049888611
1.3865288496017456,0.943020761013031
1.3864879608154297,0.9475176930427551
1.3864513635635376,0.9516374468803406
1.3864145278930664,0.9565992951393127
1.386385202407837,0.9604244828224182
1.3863677978515625,0.9628257155418396
1.3863556385040283,0.9647221565246582
1.386340856552124,0.9675796031951904
1.386333703994751,0.9690843224525452
1.3863266706466675,0.9708052277565002
1.3863193988800049,0.9728837609291077
1.3863149881362915,0.974824845790863
1.3863143920898438,0.9753839373588562
1.3863108158111572,0.9772076606750488
1.3863104581832886,0.978043794631958
1.3863095045089722,0.9793862700462341
1.386310338973999,0.979890763759613
1.3863093852996826,0.98118656873703
1.3863093852996826,0.9817507266998291
1.386309027671814,0.9834198355674744
1.3863084316253662,0.9841044545173645
1.386307716369629,0.9845897555351257
1.3863073587417603,0.9850297570228577
1.386305332183838,0.985945463180542
1.386304259300232,0.9867733120918274
1.3863040208816528,0.9872978925704956
1.3863027095794678,0.9875014424324036
1.38630211353302,0.9887280464172363
1.3863017559051514,0.9886474609375
1.3863012790679932,0.9891741871833801
1.3863003253936768,0.9896056056022644
1.3862996101379395,0.9901033043861389
1.3862991333007812,0.990516185760498
1.386298418045044,0.9907552599906921
1.3862977027893066,0.991029679775238
1.386297345161438,0.991515040397644
1.3862967491149902,0.9917041659355164
1.3862961530685425,0.9920383095741272
1.3862959146499634,0.9921663999557495
1.3862943649291992,0.9923380017280579
1.386290192604065,0.9922142028808594
1.3862913846969604,0.9921969771385193
1.3862924575805664,0.9921605587005615
1.3862926959991455,0.992142915725708
1.3862916231155396,0.992251455783844
1.3862923383712769,0.9923048615455627
1.386293649673462,0.9926639199256897
1.3862934112548828,0.9926058053970337
1.3862929344177246,0.9931204319000244
1.3862924575805664,0.9931710958480835
1.3862919807434082,0.9933530688285828
1.3862924575805664,0.9935667514801025
1.3862919807434082,0.9935730695724487
1.3862916231155396,0.9937679171562195
1.3862919807434082,0.9937766790390015
1.3862910270690918,0.9938318729400635
1.3862911462783813,0.9940271377563477
1.3862916231155396,0.9938579201698303
1.3862906694412231,0.9938017129898071
1.3862905502319336,0.9937703609466553
1.3862911462783813,0.9937663674354553
1.3862910270690918,0.993671715259552
1.3862910270690918,0.9934413433074951
1.3862897157669067,0.9932113289833069
1.3862892389297485,0.9930751323699951
1.386290192604065,0.9928275346755981
1.3862900733947754,0.992575466632843
1.3862885236740112,0.9921268820762634
1.3862887620925903,0.9919809103012085
1.3862859010696411,0.991411566734314
1.3862866163253784,0.990971028804779
1.3862853050231934,0.9902111887931824
1.3862853050231934,0.9897058010101318
1.386283040046692,0.9888015985488892
1.3862833976745605,0.988348126411438
1.386279582977295,0.9874208569526672
1.386277675628662,0.9865959882736206
1.386276125907898,0.9857878088951111
1.3862687349319458,0.9842953085899353
1.3862659931182861,0.9834540486335754
1.386268973350525,0.9823516011238098
1.386263370513916,0.9813156723976135
1.3862557411193848,0.9795936942100525
1.3862520456314087,0.9792962670326233
1.3862515687942505,0.9776540994644165
1.3862556219100952,0.9768093228340149
1.3862422704696655,0.9750018119812012
1.3862285614013672,0.9743776917457581
1.3862273693084717,0.9728184342384338
1.3862318992614746,0.9715174436569214
1.3861970901489258,0.9689282774925232
1.3861955404281616,0.9681217670440674
1.3861936330795288,0.9668007493019104
1.3861726522445679,0.963748574256897
1.3861677646636963,0.9618688821792603
1.3861496448516846,0.9600602984428406
1.3861137628555298,0.9585574865341187
1.3861278295516968,0.9572502374649048
1.386080265045166,0.9534355998039246
1.3860396146774292,0.9499257802963257
1.3860492706298828,0.9481139779090881
1.386051893234253,0.9457099437713623
1.3859819173812866,0.9426337480545044
1.3859211206436157,0.9383960366249084
1.3859002590179443,0.9357277750968933
1.3857289552688599,0.9319429993629456
1.3857613801956177,0.9284229874610901
1.3856394290924072,0.923947274684906
1.3857098817825317,0.9237189292907715
1.385503888130188,0.9180846810340881
1.3854451179504395,0.9160175919532776
1.385575294494629,0.9115786552429199
1.3853747844696045,0.9082203507423401
1.3853251934051514,0.905644416809082
1.3854655027389526,0.9023210406303406
1.3851406574249268,0.8972352743148804
1.3847929239273071,0.8909673690795898
1.3850077390670776,0.8874282240867615
1.3849742412567139,0.8856176733970642
1.384847640991211,0.8830265402793884
1.384443998336792,0.87671959400177
1.3844152688980103,0.8731022477149963
1.3844006061553955,0.8679697513580322
1.383988857269287,0.8622966408729553
1.3837541341781616,0.856830894947052
1.3836796283721924,0.8530279994010925
1.3830608129501343,0.8492426872253418
1.3839386701583862,0.8403131365776062
1.3825315237045288,0.8371245861053467
1.3827019929885864,0.8307092189788818
