real,fake
0.47924041748046875,0.966545581817627
0.4878154397010803,0.9519830942153931
0.49786242842674255,0.9353072047233582
0.5114951729774475,0.9138823747634888
0.5297858715057373,0.8862898945808411
0.5498265624046326,0.8569144606590271
0.5719645619392395,0.8269727826118469
0.5922973155975342,0.8013606667518616
0.6094995141029358,0.7807833552360535
0.6227993369102478,0.765655517578125
0.6325557231903076,0.7549956440925598
0.6406126618385315,0.746557891368866
0.6483706831932068,0.7385767698287964
0.6541276574134827,0.7329204082489014
0.6594775319099426,0.7277380228042603
0.6652563214302063,0.7218647599220276
0.6686999201774597,0.7182958126068115
0.6722255349159241,0.7145998477935791
0.674943208694458,0.7117670774459839
0.6769270896911621,0.7096980214118958
0.6788427233695984,0.7077085375785828
0.679969847202301,0.7065368890762329
0.6810018420219421,0.7054656744003296
0.6822477579116821,0.7041804194450378
0.6832033395767212,0.7031933665275574
0.6838029623031616,0.7025748491287231
0.6842770576477051,0.7020875811576843
0.6849952936172485,0.7013536095619202
0.685371458530426,0.700969398021698
0.6858042478561401,0.7005287408828735
0.6863279342651367,0.6999971866607666
0.6868178844451904,0.699502170085907
0.6869590282440186,0.6993600726127625
0.6874194145202637,0.6988956928253174
0.6876315474510193,0.6986830830574036
0.6879717707633972,0.6983415484428406
0.6881002187728882,0.6982136964797974
0.6884279251098633,0.6978849768638611
0.6885706782341003,0.6977420449256897
0.6889932751655579,0.6973187327384949
0.6891655325889587,0.6971455812454224
0.6892876625061035,0.6970227360725403
0.6893985271453857,0.6969115138053894
0.6896276473999023,0.696679949760437
0.6898356080055237,0.6964708566665649
0.6899678111076355,0.6963382363319397
0.6900174617767334,0.696287214756012
0.6903267502784729,0.6959773898124695
0.6903056502342224,0.6959978342056274
0.690437912940979,0.6958649158477783
0.6905455589294434,0.6957563161849976
0.6906704306602478,0.6956308484077454
0.690773606300354,0.6955267786979675
0.6908329129219055,0.6954667568206787
0.6909011006355286,0.6953975558280945
0.691023051738739,0.6952753067016602
0.6910698413848877,0.695227861404419
0.6911534070968628,0.6951437592506409
0.6911850571632385,0.6951115131378174
0.691226065158844,0.6950684189796448
0.6911903023719788,0.6950995326042175
0.69118732213974,0.6951038241386414
0.6911794543266296,0.6951130032539368
0.6911755800247192,0.6951173543930054
0.6912017464637756,0.6950901746749878
0.6912164092063904,0.6950767636299133
0.6913076639175415,0.6949864029884338
0.6912931203842163,0.6950010657310486
0.6914221048355103,0.6948716640472412
0.6914342641830444,0.694858968257904
0.6914793848991394,0.6948131918907166
0.6915333271026611,0.6947594881057739
0.6915344595909119,0.694757878780365
0.6915830373764038,0.6947089433670044
0.6915854215621948,0.6947068572044373
0.6915981769561768,0.6946929693222046
0.691647469997406,0.6946438550949097
0.6916053891181946,0.6946864128112793
0.6915900111198425,0.6947005987167358
0.6915819048881531,0.6947082877159119
0.6915812492370605,0.6947093605995178
0.6915572285652161,0.6947331428527832
0.6914993524551392,0.6947910189628601
0.691440224647522,0.694848895072937
0.691405177116394,0.6948831677436829
0.6913438439369202,0.6949453353881836
0.6912803649902344,0.6950086355209351
0.6911656260490417,0.6951214671134949
0.6911292672157288,0.6951581835746765
0.690982460975647,0.6953015327453613
0.6908723711967468,0.6954123377799988
0.6906792521476746,0.6956037282943726
0.6905519962310791,0.695730984210968
0.6903217434883118,0.6959589719772339
0.6902075409889221,0.6960733532905579
0.6899694800376892,0.6963074803352356
0.6897587776184082,0.696515679359436
0.6895514726638794,0.6967198848724365
0.6891676187515259,0.6970973014831543
0.6889522075653076,0.6973103284835815
0.6886755228042603,0.6975894570350647
0.6884069442749023,0.6978522539138794
0.687961757183075,0.6982892751693726
0.6878827810287476,0.6983649730682373
0.6874661445617676,0.6987821459770203
0.6872531175613403,0.698996901512146
0.6867801547050476,0.6994572877883911
0.6866077780723572,0.6996167302131653
0.6862094402313232,0.7000144124031067
0.6858785152435303,0.7003463506698608
0.6851823925971985,0.7010096907615662
0.684974730014801,0.7012156844139099
0.6846324801445007,0.7015541791915894
0.683829128742218,0.7023385167121887
0.6833379864692688,0.7028224468231201
0.6828551888465881,0.7032879590988159
0.6824271082878113,0.7036764025688171
0.6821075081825256,0.7040131688117981
0.6810702085494995,0.7050014138221741
0.6801167130470276,0.7059131860733032
0.679657518863678,0.7063825726509094
0.6790325045585632,0.7070074677467346
0.6781562566757202,0.7078117728233337
0.6769866943359375,0.708922266960144
0.6762657761573792,0.7096230387687683
0.6750960350036621,0.7106227278709412
0.674199104309082,0.711548924446106
0.6728909015655518,0.7127375602722168
0.6729039549827576,0.7127943634986877
0.6711937785148621,0.7142971158027649
0.6705828905105591,0.714847981929779
0.6695293188095093,0.7160341143608093
0.6684256792068481,0.7169349193572998
0.6676851511001587,0.7176289558410645
0.6669256091117859,0.7185187935829163
0.6652252078056335,0.7199003100395203
0.6631662845611572,0.7216085195541382
0.6624364852905273,0.7225685715675354
0.6618955731391907,0.7230653166770935
0.6610510945320129,0.723776638507843
0.6589127779006958,0.7255181074142456
0.6578823924064636,0.7265142202377319
0.6564539074897766,0.7279291152954102
0.6544574499130249,0.7295178771018982
0.6526864767074585,0.7310506701469421
0.6515392065048218,0.73211669921875
0.6498458385467529,0.7331876158714294
0.648215651512146,0.7356964349746704
0.64589923620224,0.7366147041320801
0.6442285776138306,0.7384480834007263
