D,G
1.4333757162094116,1.5626710653305054
1.3943865299224854,1.696518898010254
1.3870799541473389,1.719462513923645
1.3865044116973877,1.714657187461853
1.3863893747329712,1.71828293800354
1.386347770690918,1.7119613885879517
1.3863282203674316,1.716216802597046
1.3863176107406616,1.7185579538345337
1.386310338973999,1.723224401473999
1.3863061666488647,1.7184948921203613
1.3863033056259155,1.7162082195281982
1.3863012790679932,1.7116248607635498
1.386299967765808,1.710911750793457
1.3862988948822021,1.715179681777954
1.3862980604171753,1.7072666883468628
1.3862974643707275,1.7069242000579834
1.3862969875335693,1.7120271921157837
1.3862966299057007,1.7121047973632812
1.386296272277832,1.7045832872390747
1.386296033859253,1.7073218822479248
1.3862959146499634,1.7185357809066772
1.3862956762313843,1.719476580619812
1.3862955570220947,1.7189699411392212
1.3862953186035156,1.7195583581924438
1.3862950801849365,1.7209327220916748
1.386294960975647,1.7204153537750244
1.386294960975647,1.7158774137496948
1.3862948417663574,1.7145650386810303
1.3862947225570679,1.7154827117919922
1.3862948417663574,1.7231978178024292
1.3862947225570679,1.7199910879135132
1.3862947225570679,1.7150999307632446
1.3862947225570679,1.7191358804702759
1.3862946033477783,1.7169208526611328
1.3862946033477783,1.7181729078292847
1.3862946033477783,1.7253305912017822
1.3862946033477783,1.7323843240737915
1.3862946033477783,1.725700855255127
1.3862946033477783,1.7203558683395386
1.3862946033477783,1.7154568433761597
1.3862944841384888,1.7127890586853027
1.3862943649291992,1.7168169021606445
1.3862943649291992,1.7172731161117554
1.3862943649291992,1.7141573429107666
1.3862943649291992,1.7097018957138062
1.3862943649291992,1.7088171243667603
1.3862943649291992,1.7147315740585327
1.3862943649291992,1.7169712781906128
1.3862943649291992,1.7111746072769165
1.3862943649291992,1.706270694732666
1.3862943649291992,1.7053841352462769
1.3862943649291992,1.7058366537094116
1.3862943649291992,1.707181692123413
1.3862943649291992,1.7125440835952759
1.3862943649291992,1.7080849409103394
1.3862943649291992,1.706750512123108
1.3862943649291992,1.7036302089691162
1.3862943649291992,1.704527497291565
1.3862943649291992,1.702745795249939
1.3862943649291992,1.7018569707870483
1.3862943649291992,1.7036464214324951
1.3862943649291992,1.7063286304473877
1.3862943649291992,1.7076714038848877
1.3862943649291992,1.7018710374832153
1.3862943649291992,1.6996419429779053
1.3862943649291992,1.7000913619995117
1.3862943649291992,1.7000941038131714
1.3862943649291992,1.6992038488388062
1.3862943649291992,1.7005456686019897
1.3862943649291992,1.696976661682129
1.3862943649291992,1.6965326070785522
1.3862943649291992,1.6969813108444214
1.3862943649291992,1.6974297761917114
1.3862943649291992,1.692521095275879
1.3862943649291992,1.6943086385726929
1.3862943649291992,1.6943107843399048
1.3862943649291992,1.6960980892181396
1.3862943649291992,1.6956534385681152
1.3862943649291992,1.698883056640625
1.3862943649291992,1.697098731994629
1.3862943649291992,1.6988861560821533
1.3862943649291992,1.6988874673843384
1.3862943649291992,1.6978930234909058
1.3862943649291992,1.6974478960037231
1.3862943649291992,1.6992347240447998
1.3862943649291992,1.6996822357177734
1.3862943649291992,1.700473427772522
1.3862943649291992,1.6995816230773926
1.3862943649291992,1.6969040632247925
1.3862943649291992,1.699583649635315
1.3862943649291992,1.6960132122039795
1.3862943649291992,1.696460485458374
1.3862943649291992,1.695122241973877
1.3862943649291992,1.6951230764389038
1.3862943649291992,1.6951236724853516
1.3862943649291992,1.694231629371643
1.3862943649291992,1.6942323446273804
1.3862943649291992,1.6960188150405884
1.3862943649291992,1.6986980438232422
1.3862943649291992,1.7004843950271606
1.3862943649291992,1.7000386714935303
1.3862943649291992,1.7004857063293457
1.3862943649291992,1.7013791799545288
1.3862943649291992,1.7004867792129517
1.3862943649291992,1.7000409364700317
1.3862943649291992,1.6987022161483765
1.3862943649291992,1.6991491317749023
1.3862943649291992,1.699149489402771
1.3862943649291992,1.6978106498718262
1.3862943649291992,1.699150562286377
1.3862943649291992,1.6978116035461426
1.3862943649291992,1.699597716331482
1.3862943649291992,1.6978123188018799
1.3862943649291992,1.6955806016921997
1.3862943649291992,1.6995989084243774
1.3862943649291992,1.7018312215805054
1.3862943649291992,1.700492262840271
1.3862943649291992,1.7004926204681396
1.3862943649291992,1.6955821514129639
1.3862943649291992,1.6929038763046265
1.3862943649291992,1.689779281616211
